3827610.1835029996,17.976278042226056,18.542377304720834,18.854163839432005,17.81956835683467,16.82385401186839,15.381194025752652,14.099256970707689
3827610.183513,17.976277828337704,18.542376197570864,18.854163603473257,17.81957079337019,16.82385194911784,15.381200655923013,14.09925561085225
3827610.1835229998,17.976277614449103,18.54237509042637,18.85416336750637,17.81957322989477,16.82384988651245,15.381207285096089,14.099254250833345
3827610.183533,17.9762774004782,18.542373982862618,18.85416313144082,17.819575667343123,16.823847823785307,15.381213914129834,14.099252891175706
3827610.1835430004,17.976277186444587,18.54237287498103,18.854162895298217,17.819578105492067,16.823845761297335,15.381220541864568,14.099251531567157
3827610.183553,17.976276972431375,18.542371767211794,18.854162659170242,17.81958054339487,16.823843698748966,15.381227169263155,14.099250171800694
3827610.183563,17.97627675846853,18.54237065971005,18.854162423089974,17.819582980710123,16.82384163607153,15.381233796546327,14.099248811780024
3827610.183573,17.976276544557575,18.542369552483645,18.854162187059092,17.81958541742054,16.823839573329497,15.381240423507023,14.099247451940325
3827610.183583,17.97627633079371,18.542368446025353,18.85416195118265,17.819587852441668,16.82383751032662,15.381247050775729,14.099246092902103
3827610.183593,17.976276117166076,18.54236734027897,18.854161715448686,17.8195902858972,16.82383544729377,15.381253677610838,14.099244734477184
3827610.1836030004,17.976275903700625,18.542366235378786,18.85416147988585,17.819592717491602,16.823833383975334,15.381260304833445,14.099243376399993
3827610.183613,17.976275690286407,18.542365130750543,18.85416124437172,17.819595148488656,16.823831320789942,15.381266931099036,14.099242019799286
3827610.183623,17.976275476901023,18.54236402627827,18.854161008881583,17.81959757914359,16.823829257450377,15.381273557330202,14.099240663440709
3827610.183633,17.97627526349126,18.542362921686593,18.85416077335672,17.819600010062445,16.823827194004586,15.381280183373008,14.09923930894679
3827610.183643,17.97627505019266,18.54236181767699,18.854160537946715,17.819602439701438,16.823825130494317,15.381286809093488,14.099237953934738
3827610.183653,17.976274836983077,18.542360714134897,18.85416030262714,17.8196048683127,16.823823067015674,15.381293434183176,14.099236598622095
3827610.183663,17.976274623657037,18.542359609996776,18.854160067171218,17.81960729823681,16.8238210033407,15.381300059374073,14.09923524359402
3827610.183673,17.976274410308406,18.54235850574847,18.85415983168254,17.819609728404558,16.8238189396013,15.381306684242745,14.09923388803164
3827610.183683,17.976274196874332,18.542357401064702,18.854159596091733,17.81961215953179,16.823816875797494,15.38131330878922,14.099232533493758
3827610.1836929996,17.97627398334357,18.542356295887252,18.854159360386365,17.819614591746646,16.823814811911568,15.381319933070465,14.099231179417348
3827610.183703,17.976273769731673,18.54235519029663,18.854159124583596,17.81961702487195,16.823812747784856,15.381326557595756,14.09922982615017
3827610.183713,17.97627355611559,18.54235408469113,18.85415888876837,17.81961945803114,16.823810683827258,15.38133318104969,14.099228472314186
3827610.183723,17.97627334245101,18.542352978841393,18.854158652891766,17.81962189172901,16.823808619601046,15.381339804837108,14.099227118738868
3827610.183733,17.97627312871944,18.54235187265175,18.854158416933362,17.819624326176093,16.823806554916075,15.381346429567996,14.09922576471622
3827610.183743,17.976272914933013,18.542350766184956,18.85415818090654,17.819626761234296,16.823804490227296,15.381353053782592,14.099224411788883
3827610.1837529996,17.976272701226844,18.54234966014034,18.85415794496048,17.819629195364563,16.823802425488367,15.381359677629712,14.099223058990686
3827610.183763,17.976272487480028,18.54234855389215,18.854157708961694,17.81963162994401,16.823800360402693,15.381366302060849,14.099221705574541
3827610.183773,17.97627227380228,18.542347448008226,18.85415747303132,17.81963406372299,16.823798295385288,15.381372925744744,14.099220352699003
3827610.183783,17.976272060088327,18.542346341943713,18.854157237053126,17.819636497900586,16.823796230284536,15.381379549167846,14.099218999477047
3827610.1837930004,17.976271846362867,18.542345235826442,18.85415700105438,17.819638932195467,16.823794165060203,15.3813861724593,14.099217645156513
3827610.183803,17.976271632699866,18.542344130039222,18.854156765116755,17.81964136576518,16.823792099991657,15.381392794723295,14.099216289899875
3827610.183813,17.976271419089915,18.54234302453337,18.854156529229876,17.81964379871686,16.823790034870225,15.381399416629186,14.0992149351235
3827610.183823,17.97627120547858,18.54234191902714,18.854156293333624,17.819646231670564,16.823787969790867,15.381406037872635,14.09921358062345
3827610.1838330003,17.97627099190888,18.542340813743174,18.85415605747551,17.819648664136313,16.823785904707414,15.38141265860184,14.099212226171142
3827610.183843,17.97627077848,18.542339709194806,18.85415582176509,17.81965109498438,16.82378383972346,15.381419278484843,14.099210871955638
3827610.183853,17.97627056532432,18.542338606067098,18.854155586348572,17.819653522707128,16.823781774066326,15.381425899998616,14.099209517652337
3827610.183863,17.976270352184237,18.5423375030269,18.854155350941483,17.81965595023847,16.823779708314703,15.381432521288014,14.099208163505496
3827610.183873,17.976270139040807,18.542336399976136,18.854155115522886,17.819658377794283,16.823777642498996,15.381439142255653,14.099206810814144
3827610.1838829997,17.976269925799198,18.542335296424074,18.854154879988045,17.81966080645454,16.823775576715427,15.381445762593284,14.099205459079245
3827610.1838930002,17.976269712488026,18.542334192518826,18.85415464436856,17.819663235893287,16.823773510631927,15.38145238336516,14.099204107514312
3827610.183903,17.97626949917919,18.54233308863245,18.854154408743838,17.81966566529172,16.823771444683235,15.381459003178234,14.099202755482429
3827610.183913,17.97626928577753,18.542331984272522,18.854154173008762,17.819668095733544,16.82376937857433,15.381465622977956,14.099201404413229
3827610.183923,17.976269072291615,18.542330879483348,18.854153937172782,17.81967052712126,16.82376731237747,15.381472242532878,14.099200053768108
3827610.183933,17.976268858751872,18.542329774422463,18.854153701269517,17.81967295910818,16.82376524585912,15.381478862591162,14.099198702642763
3827610.1860970003,17.97622244974291,18.54208961086432,18.85410243025029,17.820201504580073,16.823167612963896,15.383373656959288,14.098905407008372
3827610.186107,17.976222236019627,18.542088506349145,18.854102192427717,17.82020393536256,16.823164826017862,15.38338239413204,14.098904051443668
3827610.186117,17.97622202243797,18.542087402573173,18.854101954754928,17.82020636452023,16.82316203833964,15.383391132703192,14.098902696325341
3827610.186127,17.976221808946054,18.542086299268274,18.8541017171742,17.82020879264318,16.82315924998643,15.383399872493102,14.098901340926334
3827610.186137,17.976221595565054,18.54208519654388,18.854101479709115,17.82021121949056,16.82315646084074,15.38340861386962,14.098899984042689
3827610.1861469997,17.976221382138778,18.5420840935928,18.85410124218586,17.820213646838834,16.823153670871612,15.383417356929357,14.098898627809774
3827610.1861570003,17.976221168740572,18.54208299079406,18.854101004686047,17.82021607385383,16.82315088010969,15.383426101575793,14.098897271255176
3827610.186167,17.97622095547429,18.542081888684372,18.854100767325278,17.8202184993544,16.82314808892736,15.383434846641853,14.098895913907203
3827610.186177,17.976220742177947,18.542080786426645,18.854100529923276,17.82022092518277,16.823145296881822,15.383443593514562,14.098894556268315
3827610.186187,17.976220528871785,18.542079684125465,18.854100292502558,17.82022335110879,16.823142504098783,15.38345234179966,14.098893197281958
3827610.186197,17.976220315405314,18.54207858100315,18.854100054895625,17.820225778843962,16.82313971111626,15.383461089811714,14.098891838156
3827610.1862069997,17.97622010176061,18.542077476967112,18.854099817082503,17.820228208592063,16.82313691733574,15.383469839425187,14.09889047968645
3827610.186217,17.976219888084014,18.542076372773582,18.854099579226073,17.820230638688802,16.823134122606238,15.383478591112409,14.098889121078166
3827610.1862270003,17.97621967451548,18.542075269145798,18.854099341482133,17.820233067542482,16.823131326702352,15.383487345578516,14.0988877623172
3827610.186237,17.976219460950897,18.542074165545756,18.85409910373479,17.82023549633713,16.823128530093964,15.383496101351678,14.098886402792056
3827610.186247,17.976219247331354,18.54207306166904,18.854098865918463,17.820237925742724,16.82312573260169,15.383504858993062,14.098885044287483
3827610.186257,17.976219033848757,18.542071958507314,18.854098628246795,17.820240353576807,16.823122934189808,15.38351361861394,14.0988836853985
3827610.186267,17.97621882038651,18.542070855458064,18.854098390589993,17.820242781165398,16.82312013503218,15.383522379669621,14.098882326818265
3827610.186277,17.97621860688736,18.542069752225437,18.85409815288431,17.820245209159605,16.823117335457766,15.383531141130282,14.098880967915784
3827610.1862870003,17.976218393397144,18.542068649046314,18.854097915180777,17.820247637038104,16.823114535025017,15.38353990437747,14.098879609808954
3827610.186297,17.97621817991316,18.54206754590673,18.854097677476396,17.82025006483163,16.823111734186885,15.38354866799351,14.098878251815584
3827610.186307,17.976217966624738,18.54206644378497,18.85409743998197,17.820252490387173,16.823108932500947,15.383557433362428,14.098876892896097
3827610.186317,17.976217753393225,18.54206534196462,18.85409720254314,17.82025491528143,16.823106130665085,15.383566198300676,14.098875533257603
3827610.186327,17.976217540212442,18.54206424041372,18.85409696515303,17.820257339584735,16.82310332833644,15.383574963880832,14.09887417372041
3827610.1863369998,17.97621732708619,18.542063139151892,18.85409672781587,17.820259763253894,16.823100525471585,15.383583730238572,14.098872814990774
3827610.1863470003,17.976217114013593,18.54206203817463,18.8540964905307,17.820262186298823,16.8230977216447,15.383592498705273,14.098871455093764
3827610.186357,17.976216901047497,18.542060937754993,18.854096253356378,17.820264608118595,16.823094917592126,15.383601266977964,14.098870096661521
3827610.186367,17.976216688210048,18.5420598380074,18.854096016317577,17.820267028461387,16.82309211281532,15.383610036615414,14.098868737392918
3827610.186377,17.97621647541353,18.542058738478588,18.854095779316612,17.820269448324737,16.823089307555676,15.383618806862627,14.098867378492736
3827610.186387,17.976216262730958,18.542057639545845,18.854095542434823,17.820271866878297,16.823086501767015,15.383627577863809,14.098866019006826
3827610.1863969998,17.976216049959646,18.542056540161873,18.85409530544646,17.820274286427008,16.823083695286464,15.383636350127855,14.098864660047424
3827610.1864070003,17.97621583708022,18.5420554402266,18.854095068329933,17.82027670719109,16.823080888050157,15.383645123853986,14.098863300919996
3827610.186417,17.976215624270587,18.542054340659252,18.854094831283405,17.820279127147522,16.823078080566475,15.383653897453202,14.098861941370796
3827610.186427,17.976215411413342,18.542053240853217,18.854094594176097,17.820281547631335,16.823075272277205,15.383662672669741,14.098860581048749
3827610.1864369996,17.976215198514126,18.542052140837615,18.854094357014286,17.820283968578444,16.823072463550712,15.383671448352285,14.098859219255244
3827610.186447,17.976214985595373,18.542051040728428,18.854094119822967,17.8202863897336,16.823069654060998,15.383680225519154,14.098857857158482
3827610.1864569997,17.976214772604344,18.542049940253108,18.85409388254338,17.820288811696642,16.82306684386444,15.383689003993819,14.098856495379087
3827610.186467,17.976214559480844,18.54204883910068,18.854093645108456,17.820291235151966,16.823064033163966,15.383697783142136,14.098855132948863
3827610.1864770004,17.976214346312876,18.542047737725845,18.85409340761623,17.82029365909888,16.823061221793736,15.38370656348185,14.098853770125405
3827610.186487,17.976214133139546,18.54204663633066,18.854093170110257,17.82029608309268,16.823058410192434,15.38371534364279,14.098852407155986
3827610.186497,17.9762139199491,18.542045534854388,18.85409293257745,17.820298507267037,16.823055598069438,15.38372412453248,14.098851044549512
3827610.186507,17.976213707038124,18.542044434829375,18.854092695348264,17.82030092824951,16.82305278530945,15.383732906510703,14.098849681937825
3827610.186517,17.976213494259614,18.542043335496107,18.854092458258936,17.82030334771166,16.823049971978882,15.383741689369847,14.098848319733595
3827610.186527,17.976213281542627,18.542042236488026,18.85409222123042,17.820305766460226,16.82304715816805,15.38375047282778,14.098846958005817
3827610.1865370004,17.97621306887593,18.54204113774708,18.85409198425021,17.820308184622974,16.82304434367689,15.38375925750878,14.098845595982038
3827610.186547,17.97621285630484,18.542040039507455,18.854091747368816,17.820310601684508,16.823041529355542,15.383768040759458,14.098844233972265
3827610.186557,17.976212643754984,18.542038941384824,18.85409151050336,17.820313018490662,16.823038714324326,15.383776825325256,14.098842872030481
3827610.186567,17.976212431280935,18.54203784366117,18.854091273714662,17.820315434420834,16.823035898779235,15.383785610594323,14.098841509478415
3827610.186577,17.976212218835837,18.542036746094393,18.854091036950518,17.820317850007854,16.82303308276472,15.383794396427781,14.098840147328236
3827610.186587,17.976212006289472,18.542035648011773,18.854090800065798,17.820320266732285,16.823030266189125,15.383803183111434,14.098838785939462
3827610.1865970003,17.976211793718335,18.542034549808506,18.85409056314575,17.820322683724363,16.82302744897245,15.383811970894616,14.098837424490066
3827610.186607,17.976211581264362,18.54203345221787,18.85409032634857,17.82032509937025,16.823024631543483,15.38382075843971,14.098836062909635
3827610.186617,17.976211368738483,18.54203235426306,18.854090089463522,17.820327515819752,16.823021813468678,15.383829547098841,14.0988347013013
3827610.1866269996,17.976211156181996,18.542031256157486,18.854089852536646,17.820329932603208,16.82301899493803,15.38383833627928,14.09883333979744
3827610.186637,17.976210943558407,18.54203015771256,18.854089615527243,17.820332350135658,16.823016175676184,15.383847126839443,14.098831977793486
3827610.186647,17.976210730748456,18.542029058312238,18.854089378302383,17.820334769772945,16.82301335610729,15.383855917456636,14.098830617224976
3827610.186657,17.976210517855726,18.542027958491623,18.854089140977504,17.820337190337387,16.82301053586121,15.38386470928469,14.098829257063034
3827610.186667,17.97621030494773,18.54202685859953,18.85408890362786,17.820339611061293,16.823007714779628,15.383873502816746,14.09882789655236
3827610.186677,17.976210092041867,18.542025758725796,18.854088666272848,17.820342031746943,16.823004893236085,15.383882296888148,14.098826536439674
3827610.1866869996,17.976209879107145,18.542024658710364,18.854088428877915,17.820344452746607,16.823002071384234,15.38389109101996,14.098825176378424
3827610.186697,17.97620966615323,18.542023558603173,18.85408819145384,17.82034687395039,16.82299924872213,15.383899886776245,14.098823816440724
3827610.186707,17.97620945322282,18.542022458624782,18.85408795404823,17.820349294872848,16.822996425741245,15.383908682625286,14.098822456415347
3827610.186717,17.976209240251503,18.542021358442458,18.854087716589255,17.820351716246314,16.822993602116213,15.383917479580743,14.098821095580833
3827610.1867270004,17.976209027345046,18.542020258602566,18.854087479194853,17.820354136868286,16.822990778206645,15.383926276522129,14.098819734863458
3827610.186737,17.97620881448102,18.54201915898925,18.854087241840023,17.82035655699377,16.82298795419411,15.383935072883954,14.09881837486205
3827610.186747,17.976208601719485,18.542018059912756,18.854087004591733,17.820358975939925,16.822985129761367,15.38394386965447,14.098817015326361
3827610.186757,17.976208389019842,18.54201696116337,18.85408676740473,17.82036139416833,16.82298230508093,15.383952666296365,14.098815655114578
3827610.1867670002,17.976208176441176,18.54201586304628,18.854086530344908,17.82036381100729,16.82297948010533,15.383961462957524,14.098814294508884
3827610.186777,17.97620796418777,18.542014766616756,18.854086293640098,17.820366224134276,16.822976654806677,15.383970259724844,14.098812934312663
3827610.1867870004,17.97620775196658,18.542013670360998,18.85408605696352,17.82036863688099,16.82297382914125,15.38397905673443,14.098811575606362
3827610.186797,17.976207539741583,18.542012574092915,18.854085820275003,17.820371049657,16.822971003478884,15.383987852835055,14.098810218917974
3827610.186807,17.976207327466373,18.542011477572803,18.854085583522785,17.820373462989867,16.82296817720336,15.383996649944967,14.09880886325761
3827610.1868169997,17.976207115215967,18.54201038118818,18.854085346790537,17.820375876026734,16.8229653507414,15.384005446735918,14.098807506325164
3827610.186827,17.97620690292165,18.542009284584083,18.854085110001616,17.820378289548817,16.822962523674637,15.384014244509912,14.098806148954958
3827610.186837,17.976206690629766,18.542008187999926,18.854084873207714,17.8203807030292,16.822959696781908,15.384023040843367,14.098804791616177
3827610.186847,17.97620647848629,18.542007092189728,18.854084636571653,17.82038311480836,16.822956869525566,15.384031837409472,14.098803433966394
3827610.186857,17.976206266383066,18.542005996594792,18.854084399972805,17.82038552611594,16.822954041985017,15.384040633961181,14.098802075657247
3827610.186867,17.97620605416871,18.542004900433188,18.85408416324231,17.820387938672894,16.822951213987494,15.384049431035951,14.09880071719734
3827610.1868769997,17.976205841781347,18.542003803385324,18.854083926311116,17.820390353182635,16.82294838581524,15.384058227755816,14.09879936000561
3827610.186887,17.976205629454896,18.54200270665945,18.854083689440174,17.820392766985904,16.822945557128932,15.384067025176194,14.09879800238167
3827610.186897,17.97620541724565,18.542001610546357,18.854083452692294,17.820395179442695,16.822942728181612,15.384075822510075,14.098796643245018
3827610.186907,17.97620520518772,18.542000515222202,18.854083216105533,17.820397590165303,16.82293989878117,15.384084620354837,14.098795283927775
3827610.186917,17.97620499333501,18.54199942096541,18.85408297974006,17.820399998540932,16.822937069079117,15.384093418239333,14.098793924936594
3827610.186927,17.97620478141995,18.541998326393923,18.854082743297354,17.820402407611386,16.822934239121746,15.384102216019688,14.098792567100757
3827610.1869369997,17.976204569453554,18.541997231564654,18.854082506789705,17.82040481725141,16.82293140889081,15.38411101375271,14.098791209414962
3827610.186947,17.976204357504,18.541996136829724,18.854082270293176,17.820407226686015,16.822928578129485,15.384119812236648,14.098789850360507
3827610.186957,17.976204145583427,18.54199504225186,18.854082033821314,17.820409635777143,16.822925747456335,15.384128609549052,14.098788491779299
3827610.186967,17.976203933587037,18.541993947289768,18.85408179725718,17.820412045716143,16.822922916235548,15.384137407665978,14.09878713319543
3827610.1869770004,17.976203721619076,18.541992852481858,18.854081560717088,17.820414455318026,16.822920084302982,15.384146207097244,14.0987857750891
3827610.186987,17.97620350964619,18.54199175765591,18.854081324163836,17.82041686496184,16.82291725226888,15.384155005946637,14.09878441736336
3827610.186997,17.97620329764827,18.541990662708006,18.85408108757497,17.8204192748763,16.82291441979568,15.384163805262988,14.098783059766617
3827610.1870069997,17.976203085602453,18.541989567520126,18.854080850924973,17.820421685321154,16.82291158727553,15.38417260382815,14.098781704336984
3827610.1870170003,17.976202873518,18.541988472140098,18.854080614224188,17.82042409619116,16.822908754299988,15.384181402910933,14.098780349164645
3827610.187027,17.976202661430936,18.541987376753934,18.854080377512798,17.820426507076903,16.82290592132442,15.38419020109709,14.098778993954381
3827610.187037,17.976202449362795,18.54198628147291,18.85408014081485,17.820428917733487,16.822903088086715,15.38419899920084,14.098777638380792
3827610.187047,17.97620223715788,18.541985185492866,18.85407990395656,17.820431329930813,16.822900254663534,15.384207796984242,14.098776282311794
3827610.187057,17.976202024831174,18.541984088891223,18.854079666954636,17.820433743498512,16.822897421044146,15.384216594480735,14.098774925944811
3827610.1870669997,17.976201812584208,18.54198299270882,18.854079430034027,17.82043615614572,16.82289458731075,15.384225391435304,14.098773568753002
3827610.1870770003,17.976201600359257,18.541981896647545,18.854079193130303,17.820438568528612,16.822891753166836,15.384234188768485,14.09877221101799
3827610.187087,17.976201388067224,18.541980800247206,18.854078956144,17.820440981660013,16.822888919058975,15.384242985094255,14.098770853298264
3827610.1892049997,17.976156168839605,18.5417472632662,18.854028475279605,17.820954987294932,16.822194716199327,15.386372130390162,14.098485550603701
3827610.1892150003,17.97615595616747,18.54174616649834,18.85402823621462,17.820957401460586,16.822191406598456,15.386382168157885,14.098484203584933
3827610.189225,17.97615574370419,18.54174507081543,18.854027997376726,17.820959813241085,16.822188094287895,15.386392212999624,14.098482856219583
3827610.189235,17.976155531247983,18.541743975176892,18.854027758539107,17.820962224926937,16.82218477882853,15.386402266244453,14.098481510036939
3827610.189245,17.976155318813078,18.54174287965608,18.85402751971776,17.820964636356667,16.822181460381653,15.38641232740055,14.098480164252988
3827610.189255,17.97615510650001,18.541741784771485,18.85402728102572,17.820967046388994,16.822178139093726,15.386422396021315,14.0984788176082
3827610.1892649997,17.976154894184152,18.541740689880392,18.85402704232288,17.82096945643864,16.822174815066262,15.386432471796574,14.098477471187737
3827610.1892750002,17.976154681789506,18.541739594590876,18.854026803523794,17.8209718673683,16.82217148819415,15.386442555042509,14.098476125431077
3827610.189285,17.97615446945594,18.54173849962423,18.854026564785713,17.820974277590302,16.82216815889655,15.386452644486472,14.098474778589209
3827610.189295,17.97615425714084,18.541737404760735,18.854026326060737,17.820976687588274,16.822164826619584,15.386462741804575,14.098473431827282
3827610.189305,17.97615404480817,18.541736309814496,18.854026087308338,17.82097909777141,16.822161491236685,15.386472847377672,14.09847208335496
3827610.189315,17.97615383248904,18.541735214945984,18.8540258485635,17.820981507786485,16.822158153169138,15.386482959926802,14.098470734497047
3827610.1893249997,17.976153619815555,18.5417341182581,18.85402560941253,17.820983921809397,16.822154812498272,15.386493079203301,14.098469384973889
3827610.1893350002,17.976153406964098,18.541733020660377,18.854025370053733,17.820986337838082,16.822151468966453,15.386503205985212,14.098468035140252
3827610.189345,17.976153194134447,18.541731923183054,18.85402513071176,17.8209887536048,16.82214812286882,15.386513339376247,14.098466685422695
3827610.189355,17.976152981372895,18.54173082606483,18.854024891438673,17.820991168584136,16.822144773462202,15.38652348162444,14.098465334886857
3827610.189365,17.976152768563292,18.54172972870676,18.85402465210385,17.820993584094474,16.8221414211583,15.386533631480372,14.09846398542188
3827610.189375,17.976152555754766,18.54172863136217,18.854024412762534,17.820995999578205,16.822138066227193,15.386543788123923,14.098462636173194
3827610.189385,17.97615234313998,18.541727535024563,18.854024173631434,17.82099841284842,16.822134708340467,15.386553952546883,14.098461286645456
3827610.1893949998,17.976152130408806,18.54172643809474,18.854023934361738,17.8210008274253,16.822131347694274,15.386564124152958,14.098459937779486
3827610.1894050003,17.976151917716905,18.54172534137536,18.854023695128525,17.821003241542016,16.8221279838238,15.386574304346357,14.098458589496207
3827610.189415,17.976151705067704,18.541724244884108,18.854023455935657,17.82100565515965,16.82212461792559,15.386584489503717,14.098457241959732
3827610.189425,17.97615149240431,18.54172314832763,18.85402321671914,17.821008068923938,16.822121249034822,15.386594682542349,14.09845589536946
3827610.189435,17.976151279800224,18.54172205208489,18.854022977561648,17.8210104820007,16.822117877294357,15.386604883027479,14.098454548054443
3827610.189445,17.976151067315325,18.541720956464665,18.854022738530553,17.821012893710233,16.822114502979392,15.386615090124174,14.098453199945508
3827610.1894549998,17.976150854840018,18.541719860901832,18.854022499502577,17.82101530529652,16.822111126055415,15.386625303934617,14.098451852108383
3827610.1894650003,17.976150642095376,18.541718763958194,18.854022260163923,17.82101771992536,16.82210774613446,15.386635525629767,14.098450504991282
3827610.189475,17.97615042939321,18.541717667241535,18.85402202086537,17.82102013405766,16.822104363835447,15.386645753335543,14.098449157775264
3827610.189485,17.976150216720956,18.541716570687054,18.854021781592774,17.821022547836066,16.822100978530077,15.386655988949492,14.098447810412695
3827610.189495,17.97615000400333,18.54171547390661,18.854021542261453,17.82102496211496,16.82209759045927,15.386666231740657,14.098446464451241
3827610.189505,17.97614979128421,18.54171437712643,18.85402130292076,17.821027376396383,16.822094199714794,15.386676481429225,14.098445118455624
3827610.1895149997,17.976149578279518,18.541713278881808,18.854021063251054,17.8210297939045,16.822090806480478,15.386686737457302,14.098443770915532
3827610.1895250003,17.976149365144842,18.541712179975004,18.854020823427383,17.821032212873373,16.822087409839536,15.386697002593204,14.098442422717607
3827610.189535,17.976149151869983,18.54171108035341,18.854020583438245,17.8210346334188,16.82208401076104,15.386707273905742,14.098441074309859
3827610.189545,17.976148938561945,18.541709980568786,18.854020343404045,17.821037054326222,16.822080608470444,15.386717553732876,14.098439725022521
3827610.189555,17.976148725306043,18.541708881060973,18.854020103420787,17.821039474627444,16.822077203403108,15.386727840756572,14.098438376514883
3827610.189565,17.976148511802368,18.54170778028373,18.854019863150963,17.821041897726158,16.822073795783556,15.386738134296223,14.098437027377319
3827610.1895749997,17.976148298442805,18.54170668025753,18.854019623035583,17.821044319174767,16.822070385814364,15.38674843373781,14.0984356774953
3827610.189585,17.97614808499213,18.541705579769598,18.854019382809927,17.821046741642913,16.82206697277142,15.38675874126603,14.098434326964558
3827610.189595,17.97614787153707,18.541704479267132,18.854019142571598,17.821049164146217,16.82206355718647,15.386769055272543,14.09843297693739
3827610.189605,17.976147658056327,18.541703378640275,18.85401890229662,17.821051586926476,16.822060139246688,15.386779375190098,14.098431627972746
3827610.1896149996,17.976147444565594,18.541702277969964,18.85401866200265,17.821054009805554,16.82205671895816,15.386789700998293,14.098430278938016
3827610.189625,17.976147231041143,18.541701177133863,18.85401842166299,17.82105643305275,16.822053295707953,15.386800034545235,14.098428929821019
3827610.189635,17.976147017545554,18.54170007645462,18.85401818134807,17.82105885595781,16.82204987002019,15.38681037424647,14.098427581492997
3827610.189645,17.976146804113004,18.54169897610843,18.85401794109637,17.82106127813289,16.82204644201553,15.386820719735804,14.09842623410951
3827610.1896550003,17.976146590913636,18.54169787697244,18.85401770109942,17.821063697647162,16.822043011178334,15.38683107256715,14.098424886952404
3827610.189665,17.976146377973134,18.541696779179038,18.85401746138616,17.821066114209156,16.82203957846454,15.386841429853941,14.0984235383292
3827610.189675,17.976146165123588,18.541695681862578,18.854017221767595,17.821068529724418,16.82203614302753,15.386851794148654,14.098422190256109
3827610.189685,17.976145952399634,18.541694585201608,18.85401698228273,17.82107094379992,16.822032705150622,15.386862164594318,14.098420842805425
3827610.189695,17.976145739746585,18.541693488914174,18.854016742870005,17.821073357056317,16.82202926499627,15.386872540698912,14.098419494839723
3827610.189705,17.976145527085308,18.54169239259233,18.854016503440334,17.82107577039161,16.82202582244155,15.386882922831223,14.098418147144157
3827610.1897150003,17.976145314423064,18.54169129627351,18.854016264001896,17.82107818372342,16.822022376911846,15.386893312721812,14.098416801201807
3827610.189725,17.976145101903636,18.541690200698937,18.85401602471658,17.82108059542007,16.822018929480226,15.386903707132834,14.098415454628839
3827610.189735,17.9761448893772,18.541689105096218,18.854015785415694,17.821083007181844,16.822015479331075,15.386914108521497,14.098414107092124
3827610.189745,17.976144676787687,18.54168800917636,18.85401554603612,17.821085419644916,16.822012027283265,15.386924514417188,14.098412760783626
3827610.189755,17.976144464227602,18.541686913416218,18.85401530668201,17.82108783175957,16.82200857300117,15.38693492582991,14.098411413760964
3827610.189765,17.976144251681784,18.54168581773762,18.854015067336288,17.8210902436979,16.822005116437865,15.386945342899228,14.098410066071274
3827610.1897750003,17.976144038982984,18.5416847212784,18.854014827810612,17.821092657357802,16.82200165706966,15.386955767201163,14.098408718949356
3827610.189785,17.97614382630289,18.54168362492366,18.854014588298327,17.8210950707909,16.8219981958162,15.386966195962545,14.098407371908687
3827610.189795,17.976143613610432,18.541682528513185,18.85401434876443,17.821097484349885,16.82199473220274,15.386976630612029,14.098406023153395
3827610.1898049996,17.976143400705414,18.54168143101501,18.854014108983456,17.821099900306436,16.821991266420856,15.38698707057058,14.098404674411682
3827610.189815,17.976143187802137,18.541680333533886,18.854013869196756,17.82110231622865,16.821987797976963,15.38699751732293,14.09840332527588
3827610.189825,17.9761429747533,18.541679235310465,18.854013629238406,17.821104733788125,16.821984327568757,15.38700796876575,14.098401976321364
3827610.189835,17.976142761677735,18.541678136957326,18.854013389242244,17.821107151636355,16.821980854549125,15.387018426845934,14.098400627671507
3827610.189845,17.97614254857141,18.541677038453706,18.854013149203723,17.82110956981907,16.82197737911566,15.387028890966318,14.098399279210064
3827610.189855,17.976142335501187,18.541675940144245,18.854012909198165,17.82111198757758,16.821973901967745,15.387039359019509,14.09839792981912
3827610.1898649996,17.97614212243832,18.541674841880763,18.854012669193175,17.821114405238106,16.821970422546432,15.387049832686582,14.098396581097218
3827610.189875,17.976141909380203,18.54167374364985,18.854012429185833,17.821116822830156,16.821966940488355,15.387060313059228,14.098395232839788
3827610.189885,17.976141696516738,18.54167264643035,18.854012189390062,17.821119238198946,16.82196345624115,15.387070798788114,14.098393884383375
3827610.189895,17.976141483660044,18.541671549253806,18.854011949594224,17.821121653476414,16.821959969734486,15.387081290083042,14.098392536154172
3827610.1899050004,17.976141270793708,18.541670452035618,18.85401170977983,17.821124068848775,16.821956480465534,15.387091788454875,14.09839118865727
3827610.189915,17.976141058097223,18.541669355701003,18.854011470149107,17.821126482279297,16.821952989681414,15.387102290149652,14.09838984066264
3827610.189925,17.97614084537026,18.541668259217346,18.854011230476367,17.821128896041145,16.821949496390864,15.387112798147808,14.098388493247178
3827610.189935,17.976140632622045,18.54166716263219,18.854010990771993,17.82113131002966,16.8219460007003,15.387123312127143,14.098387146734735
3827610.189945,17.976140419875293,18.541666066062653,18.854010751061587,17.821133723987035,16.821942502918418,15.387133831157328,14.09838579929223
3827610.189955,17.976140207154664,18.541664969635804,18.854010511372923,17.82113613763353,16.821939003091323,15.38714435509804,14.098384450314734
