3828279083.748,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279084.748,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279085.748,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279086.748,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279087.748,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279088.748,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279089.748,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279090.748,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279091.748,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279092.748,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279093.748,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279094.748,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279095.748,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279096.748,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279097.748,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279098.748,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279099.686,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279100.686,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279101.686,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279102.686,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279103.686,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279104.686,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279105.686,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279106.686,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279107.686,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279108.686,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279109.666,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279110.666,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279111.666,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279112.666,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279113.666,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279114.666,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279115.666,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279116.666,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279117.666,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279118.666,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279119.699,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279120.699,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279121.699,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279122.699,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279123.699,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279124.699,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279125.699,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279126.699,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279127.699,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279128.699,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279129.668,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279130.668,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279131.668,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279132.668,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279133.668,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279134.668,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279135.668,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279136.668,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279137.668,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279138.668,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279139.701,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279140.701,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279141.701,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279142.701,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279143.701,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279144.701,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279145.701,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279146.701,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279147.701,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279148.701,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279149.732,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
3828279150.732,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
3828279151.732,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
3828279152.732,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
3828279153.732,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
3828279154.732,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
3828279155.732,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
3828279156.732,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
3828279157.732,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
3828279158.732,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
3828279159.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279160.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279161.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279162.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279163.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279164.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279165.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279166.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279167.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279168.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279169.697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279170.697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279171.697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279172.697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279173.697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279174.697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279175.697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279176.697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279177.697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279178.697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279179.716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279180.716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279181.716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279182.716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279183.716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279184.716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279185.716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279186.716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279187.716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279188.716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279189.672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279190.672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279191.672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279192.672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279193.672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279194.672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279195.672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279196.672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279197.672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279198.672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279199.684,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279200.684,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279201.684,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279202.684,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279203.684,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279204.684,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279205.684,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279206.684,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279207.684,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279208.684,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279209.668,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279210.668,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279211.668,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279212.668,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279213.668,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279214.668,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279215.668,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279216.668,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279217.668,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279218.668,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279219.685,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279220.685,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279221.685,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279222.685,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279223.685,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279224.685,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279225.685,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279226.685,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279227.685,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279228.685,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3828279229.655,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279230.655,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279231.655,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279232.655,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279233.655,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279234.655,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279235.655,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279236.655,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279237.655,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279238.655,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279239.626,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279240.626,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279241.626,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279242.626,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279243.626,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279244.626,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279245.626,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279246.626,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279247.626,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279248.626,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279249.638,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279250.638,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279251.638,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279252.638,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279253.638,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279254.638,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279255.638,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279256.638,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279257.638,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279258.638,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
3828279259.654,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279260.654,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279261.654,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279262.654,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279263.654,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279264.654,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279265.654,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279266.654,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279267.654,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279268.654,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279269.604,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279270.604,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279271.604,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279272.604,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279273.604,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279274.604,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279275.604,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279276.604,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279277.604,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279278.604,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279279.624,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279280.624,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279281.624,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279282.624,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279283.624,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279284.624,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279285.624,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279286.624,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279287.624,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279288.624,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279289.653,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279290.653,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279291.653,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279292.653,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279293.653,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279294.653,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279295.653,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279296.653,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279297.653,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279298.653,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279299.691,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279300.691,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279301.691,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279302.691,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279303.691,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279304.691,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279305.691,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279306.691,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279307.691,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279308.691,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279309.683,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279310.683,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279311.683,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279312.683,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279313.683,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279314.683,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279315.683,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279316.683,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279317.683,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279318.683,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279319.656,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279320.656,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279321.656,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279322.656,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279323.656,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279324.656,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279325.656,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279326.656,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279327.656,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279328.656,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279329.692,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279330.692,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279331.692,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279332.692,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279333.692,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279334.692,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279335.692,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279336.692,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279337.692,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279338.692,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279339.758,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279340.758,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279341.758,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279342.758,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279343.758,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279344.758,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279345.758,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279346.758,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279347.758,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279348.758,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279349.774,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279350.774,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279351.774,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279352.774,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279353.774,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279354.774,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279355.774,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279356.774,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279357.774,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279358.774,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279359.824,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279360.824,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279361.824,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279362.824,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279363.824,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279364.824,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279365.824,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279366.824,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279367.824,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279368.824,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279369.842,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279370.842,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279371.842,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279372.842,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279373.842,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279374.842,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279375.842,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279376.842,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279377.842,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279378.842,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3828279379.912,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
