3827604.07854,19.4318422899412,19.99288135932653,19.86017118331352,18.99747517101241,19.729183026295797,19.730353833031483,20.295759318557625
3827604.07855,19.431842248143592,19.992881257838622,19.860171213851736,18.997475432284748,19.72918302631671,19.730353832877846,20.295759278871902
3827604.07856,19.431842206379297,19.992881156431306,19.860171244365585,18.997475693349262,19.729183026337598,19.73035383272443,20.29575923913777
3827604.0785700004,19.431842164611197,19.992881055014465,19.860171274882184,18.997475954437952,19.729183026358477,19.730353832571076,20.2957591991168
3827604.07858,19.431842122847073,19.99288095360699,19.86017130539585,18.997476215502186,19.72918302637935,19.73035383241778,20.295759159099536
3827604.07859,19.43184208111004,19.99288085226501,19.86017133588969,18.997476476397456,19.729183026400214,19.730353832264527,20.295759119080376
3827604.0786,19.43184203937309,19.99288075092295,19.860171366383437,18.997476737292587,19.729183026421087,19.73035383211119,20.2957590789535
3827604.07861,19.43184199763623,19.992880649580812,19.860171396877092,18.99747699818758,19.72918302644195,19.73035383195794,20.295759038826596
3827604.07862,19.43184195594379,19.992880548346246,19.86017142733826,18.997477258805286,19.729183026462845,19.730353831804493,20.295758998701533
3827604.07863,19.431841914249492,19.992880447106888,19.860171457800753,18.997477519434987,19.72918302648364,19.730353831651765,20.29575895857826
3827604.07864,19.431841872514177,19.99288034576765,19.86017148829319,18.997477780321486,19.729183026504394,19.730353831499293,20.29575891845497
3827604.07865,19.431841830810875,19.992880244505844,19.860171518762204,18.99747804100828,19.72918302652517,19.730353831346697,20.29575887833165
3827604.0786599996,19.431841789109598,19.99288014324868,19.86017154922971,18.99747830168279,19.72918302654585,19.730353831194794,20.295758838214404
3827604.07867,19.43184174732167,19.99288004178082,19.860171579760493,18.99747856289937,19.729183026566513,19.73035383104306,20.29575879813899
3827604.07868,19.431841705370214,19.9928799399156,19.86017161041072,18.997478825138543,19.729183026587183,19.730353830891247,20.295758758067283
3827604.07869,19.431841663334687,19.99287983784595,19.860171641122342,18.997479087903653,19.729183026607746,19.73035383074021,20.295758718031085
3827604.0787,19.431841621226603,19.99287973559984,19.86017167188694,18.99747935112269,19.729183026628313,19.730353830589163,20.295758677976707
3827604.07871,19.431841579063548,19.992879633219946,19.86017170269167,18.997479614685773,19.72918302664887,19.73035383043819,20.295758637926124
3827604.0787199996,19.431841536902542,19.99287953084474,19.860171733494873,18.99747987823644,19.729183026669343,19.73035383028782,20.29575859790632
3827604.07873,19.431841494677982,19.992879428314914,19.860171764344482,18.997480142184806,19.729183026689803,19.730353830137545,20.295758557856143
3827604.07874,19.431841452339956,19.99287932550928,19.860171795276955,18.997480406842843,19.72918302671029,19.730353829987077,20.295758517809674
3827604.07875,19.43184141000005,19.992879222698775,19.860171826210774,18.997480671513063,19.729183026730624,19.73035382983776,20.29575847779421
3827604.0787600004,19.431841367757652,19.99287912012476,19.86017185707332,18.997480935574117,19.72918302675096,19.730353829688433,20.295758437776446
3827604.07877,19.431841325373494,19.99287901720621,19.860171888039407,18.99748120052177,19.729183026771334,19.730353829538792,20.295758397788045
3827604.07878,19.431841283133366,19.992878914637124,19.860171918900228,18.997481464569436,19.729183026791713,19.73035382938912,20.29575835780677
3827604.07879,19.43184124092913,19.99287881215489,19.8601719497348,18.997481728393158,19.729183026811963,19.730353829240393,20.295758317969884
3827604.0788000003,19.431841198595865,19.992878709359037,19.860171980663612,18.99748199302388,19.72918302683224,19.73035382909147,20.29575827808315
3827604.07881,19.431841156080356,19.99287860612036,19.860172011725535,18.997482258794218,19.729183026852517,19.730353828942558,20.29575823820944
3827604.0788200004,19.43184111362147,19.992878503018876,19.86017204274606,18.99748252421103,19.72918302687281,19.73035382879351,20.295758198316022
3827604.07883,19.431841071031045,19.992878399597696,19.860172073862657,18.99748279045048,19.72918302689323,19.73035382864356,20.295758158426295
3827604.07884,19.431841027659626,19.992878294279734,19.860172105549818,18.9974830615725,19.72918302691365,19.73035382849361,20.295758118540146
3827604.0788499997,19.431840984250897,19.992878188870865,19.860172137264204,18.997483332928162,19.729183026934074,19.730353828343627,20.295758078568333
3827604.0788600002,19.431840940677425,19.992878083061644,19.860172169098917,18.997483605314077,19.729183026954626,19.7303538281927,20.29575803880136
3827604.07887,19.431840896936734,19.992877976846046,19.860172201055768,18.99748387874577,19.72918302697518,19.730353828041785,20.29575799903643
3827604.07888,19.4318408531455,19.992877870507403,19.86017223304951,18.997484152493826,19.729183026995653,19.73035382789142,20.295757959171333
3827604.07889,19.431840809247216,19.99287776390849,19.86017226512143,18.997484426911516,19.72918302701628,19.73035382773994,20.295757919115932
3827604.0789,19.431840765349026,19.992877657309485,19.86017229719325,18.997484701329054,19.72918302703691,19.730353827588463,20.295757879060506
3827604.0789099997,19.43184072146874,19.992877550753647,19.860172329251956,18.997484975635093,19.729183027057527,19.73035382743707,20.295757838918334
3827604.07892,19.43184067756391,19.992877444137893,19.86017236132856,18.997485250095,19.729183027078143,19.730353827285665,20.2957577987724
3827604.07893,19.431840633663263,19.992877337531976,19.86017239340207,18.99748552452919,19.72918302709872,19.73035382713456,20.295757758574076
3827604.07894,19.43184058977695,19.99287723096055,19.86017242546508,18.9974857988742,19.7291830271193,19.73035382698345,20.29575771825592
3827604.07895,19.431840545700872,19.992877123927986,19.860172457666692,18.997486074405934,19.72918302713978,19.730353826833074,20.295757677995613
3827604.07896,19.431840501695977,19.992877017067954,19.86017248981627,18.99748634949314,19.729183027160232,19.730353826682872,20.295757637688734
3827604.0789699997,19.43184045778808,19.992876910443165,19.860172521894945,18.99748662397438,19.72918302718066,19.730353826532863,20.295757597260586
3827604.07898,19.431840414024958,19.99287680416962,19.86017255386782,18.997486897551042,19.729183027201096,19.730353826382807,20.295757556845437
3827604.07899,19.431840370379604,19.992876698181746,19.860172585754615,18.997487170391924,19.729183027221353,19.730353826234055,20.295757516434026
3827604.079,19.43184032679396,19.99287659233856,19.860172617597758,18.99748744285997,19.7291830272416,19.730353826085377,20.295757476110666
3827604.0790100005,19.431840283876923,19.992876488118707,19.860172648952393,18.997487711148757,19.729183027261886,19.73035382593643,20.295757435785948
3827604.07902,19.431840241055603,19.99287638413099,19.860172680237064,18.997487978839608,19.729183027281955,19.730353825789074,20.295757395473828
3827604.07903,19.431840198260556,19.99287628020677,19.86017271150251,18.997488246366643,19.72918302730202,19.730353825641714,20.295757355159807
3827604.0790399997,19.431840155447812,19.99287617623928,19.86017274278085,18.997488514004687,19.729183027322108,19.73035382549424,20.29575731491275
3827604.0790500003,19.431840112746592,19.992876072542312,19.860172773977684,18.997488780945986,19.72918302734209,19.730353825347546,20.295757274850438
3827604.07906,19.43184007006236,19.992875968886302,19.860172805162073,18.997489047781485,19.729183027362055,19.73035382520094,20.295757234866084
3827604.07907,19.43184002730321,19.99287586504805,19.860172836401166,18.997489315085755,19.729183027382025,19.730353825054316,20.295757194882302
3827604.07908,19.431839984425764,19.992875760922225,19.860172867726654,18.997489583129948,19.729183027402005,19.730353824907617,20.295757154884708
3827604.07909,19.43183994153703,19.992875656768692,19.86017289906035,18.99748985124509,19.729183027421985,19.730353824760915,20.295757114838086
3827604.0790999997,19.43183989857595,19.992875552439155,19.860172930446872,18.997490119812955,19.729183027441987,19.730353824614042,20.295757074814183
3827604.080017,19.431835940754286,19.992865940974756,19.860175821950858,18.997514861865582,19.729183029275124,19.73035381115767,20.295753416380187
3827604.080027,19.431835897623095,19.99286583620369,19.860175853458664,18.997515131535643,19.72918302929507,19.73035381101134,20.29575337667385
3827604.080037,19.431835854492,19.99286573143254,19.860175884966367,18.997515401205554,19.72918302931502,19.730353810864937,20.295753337015817
3827604.0800469997,19.431835811405122,19.992865626768502,19.860175916441733,18.997515670599395,19.729183029334973,19.73035381071854,20.29575329736452
3827604.0800570003,19.43183576831316,19.992865522091805,19.860175947920784,18.997515940025448,19.729183029354946,19.730353810571987,20.295753257709507
3827604.080067,19.4318357252253,19.992865417424774,19.860175979396804,18.997516209426262,19.72918302937494,19.73035381042529,20.295753218060618
3827604.080077,19.43183568214845,19.992865312784172,19.860176010864752,18.99751647875868,19.72918302939492,19.730353810278665,20.295753178545688
3827604.080087,19.43183563915891,19.99286520835535,19.860176042268886,18.99751674754562,19.729183029414763,19.73035381013311,20.295753139219254
3827604.080097,19.431835596163253,19.99286510391138,19.860176073677454,18.99751701637119,19.7291830294346,19.730353809987555,20.295753099957913
3827604.0801069997,19.43183555319786,19.992864999540615,19.860176105063886,18.997517285007984,19.72918302945449,19.730353809841635,20.295753060632446
3827604.0801170003,19.4318355102438,19.99286489519708,19.860176136442004,18.99751755357431,19.729183029474196,19.73035380969706,20.295753021312166
3827604.080127,19.43183546780123,19.99286479209574,19.86017616744645,18.997517818943027,19.729183029493893,19.730353809552536,20.295752981996067
3827604.080137,19.431835425355732,19.992864688987,19.860176198452997,18.997518084330427,19.729183029513578,19.730353809408093,20.29575294275019
3827604.080147,19.43183538301602,19.99286458613494,19.860176229382237,18.997518349056822,19.729183029533104,19.73035380926485,20.295752903428525
3827604.080157,19.431835340623156,19.992864483153475,19.860176260350272,18.997518614115922,19.72918302955263,19.730353809121613,20.295752863989165
3827604.0801669997,19.43183529787743,19.992864379314526,19.860176291576046,18.99751888138171,19.729183029572123,19.730353808978574,20.295752824561717
3827604.0801770003,19.43183525516619,19.992864275559047,19.860176322776596,18.997519148432282,19.729183029591617,19.730353808835556,20.29575278502081
3827604.080187,19.431835212325808,19.992864171489547,19.86017635407145,18.997519416290732,19.729183029611168,19.730353808692104,20.295752745541442
3827604.080197,19.431835169516336,19.992864067494843,19.860176385343692,18.997519683956305,19.729183029630725,19.730353808548642,20.29575270601803
3827604.0802069996,19.431835126651585,19.99286396336554,19.860176416656287,18.997519951967952,19.72918302965025,19.730353808405386,20.295752666465305
3827604.080217,19.431835083671412,19.992863858955555,19.86017644805316,18.99752022070165,19.72918302967,19.7303538082605,20.295752626816043
3827604.080227,19.43183504068752,19.992863754536227,19.860176479452722,18.997520489459042,19.72918302968972,19.7303538081158,20.295752587174743
3827604.080237,19.431834997666186,19.992863650025633,19.8601765108796,18.99752075845097,19.729183029709443,19.730353807971113,20.295752547424694
3827604.0802470003,19.431834954611084,19.992863545432705,19.860176542331118,18.997521027654432,19.729183029729167,19.73035380782641,20.29575250767092
3827604.080257,19.43183491156008,19.992863440849437,19.860176573779608,18.99752129683267,19.729183029748814,19.73035380768228,20.295752467890242
3827604.080267,19.43183486844424,19.992863336108346,19.860176605275427,18.997521566416733,19.729183029768464,19.73035380753813,20.295752428011447
3827604.080277,19.431834825282493,19.992863231255427,19.860176636804752,18.997521836288257,19.729183029788114,19.73035380739398,20.295752388260677
3827604.080287,19.431834782120834,19.992863126402426,19.860176668333974,18.997522106159625,19.729183029807764,19.730353807249823,20.29575234848531
3827604.080297,19.43183473894319,19.992863021510278,19.86017669987484,18.99752237613138,19.729183029827414,19.730353807105686,20.295752308777974
3827604.0803070003,19.431834695724792,19.99286291651881,19.860176731445453,18.99752264635838,19.72918302984711,19.730353806961187,20.295752269066917
3827604.080317,19.43183465260069,19.992862811756122,19.86017676294714,18.997522915996193,19.729183029866803,19.730353806816705,20.29575222940472
3827604.080327,19.431834609456708,19.992862706944837,19.86017679446332,18.997523185758702,19.7291830298865,19.730353806672216,20.295752189775186
3827604.080337,19.431834566365794,19.99286260226216,19.860176825940705,18.99752345518983,19.729183029906196,19.730353806527727,20.295752149825095
3827604.080347,19.431834523362188,19.992862497791275,19.860176857354283,18.99752372407549,19.72918302992575,19.73035380638429,20.295752110008486
3827604.0803569998,19.43183448065137,19.992862394031384,19.860176888553944,18.997523991130826,19.7291830299453,19.73035380624086,20.295752070077405
3827604.0803670003,19.431834437884856,19.99286229013587,19.860176919794263,18.997524258534867,19.72918302996483,19.7303538060976,20.295752030132746
3827604.080377,19.431834395292306,19.992862186662695,19.860176950907473,18.997524524851542,19.72918302998436,19.730353805954355,20.295751990150013
3827604.080387,19.431834352693215,19.992862083173318,19.86017698202543,18.997524791209553,19.72918303000373,19.73035380581226,20.295751950237744
3827604.0803969996,19.43183431002126,19.992861979506625,19.86017701319658,18.997525058023566,19.729183030023062,19.73035380567043,20.29575191032731
3827604.080407,19.431834267373453,19.992861875898313,19.860177044350056,18.99752532468696,19.729183030042346,19.73035380552896,20.295751870379004
3827604.0804169998,19.431834224729712,19.992861772299566,19.860177075500534,18.997525591325378,19.729183030061545,19.730353805388106,20.2957518303817
3827604.080427,19.431834182165083,19.992861668892722,19.860177106593188,18.997525857469522,19.72918303008075,19.730353805247248,20.29575179038633
3827604.080437,19.43183413960429,19.9928615654949,19.86017713768301,18.99752612359009,19.72918303009994,19.730353805106496,20.295751750390934
3827604.080447,19.431834097043588,19.99286146209699,19.860177168772736,18.99752638971051,19.729183030119017,19.730353804966537,20.295751710351695
3827604.0804569996,19.43183405453586,19.99286135882748,19.86017719982373,18.99752665550011,19.729183030138113,19.73035380482648,20.295751670314292
3827604.080467,19.431834012024257,19.992861255548267,19.860177230877525,18.99752692131431,19.72918303015719,19.730353804686523,20.295751630318737
3827604.080477,19.431833969514724,19.99286115227378,19.860177261929774,18.99752718711599,19.729183030176177,19.730353804547256,20.295751590355184
3827604.080487,19.43183392702134,19.992861049038233,19.8601772929702,18.997527452817085,19.729183030195163,19.73035380440801,20.295751550393472
3827604.0804970004,19.431833884524085,19.99286094579299,19.860177324013417,18.997527718542784,19.729183030214134,19.730353804268855,20.29575151042337
3827604.080507,19.43183384203088,19.992860842557278,19.860177355053647,18.99752798424359,19.729183030233006,19.730353804130438,20.2957514704556
3827604.080517,19.43183379952041,19.992860739279323,19.86017738610646,18.99752825005276,19.729183030251892,19.73035380399192,20.29575143047652
3827604.080527,19.431833756943742,19.992860635840255,19.860177417207595,18.997528516276226,19.72918303027081,19.73035380385314,20.295751390497422
3827604.080537,19.431833714275953,19.9928605321795,19.86017744837526,18.9975287830699,19.729183030289747,19.730353803714276,20.29575135047693
3827604.080547,19.431833671578843,19.99286042844721,19.860177479564314,18.99752905004731,19.729183030308697,19.730353803575273,20.295751310452953
3827604.0805570004,19.431833628668787,19.992860324197274,19.860177510908887,18.997529318356634,19.72918303032762,19.730353803436476,20.295751270303583
3827604.080567,19.43183358498132,19.992860218058304,19.8601775428213,18.997529591527407,19.72918303034653,19.730353803297767,20.29575123013868
3827604.080577,19.43183354130483,19.992860111945696,19.860177574725665,18.99752986462996,19.72918303036543,19.73035380315913,20.295751189955634
3827604.080587,19.43183349759071,19.99286000574134,19.860177606657484,18.99753013796826,19.729183030384306,19.730353803020705,20.29575114969652
3827604.080597,19.431833453880554,19.992859899546314,19.860177638586368,18.997530411282167,19.729183030403167,19.730353802882355,20.295751109412677
3827604.080607,19.431833410163875,19.992859793335114,19.860177670519988,18.99753068463731,19.729183030422007,19.730353802744165,20.295751068982295
3827604.080617,19.43183336629564,19.99285968675539,19.860177702564286,18.997530958940548,19.72918303044085,19.73035380260597,20.295751028544952
3827604.080627,19.431833322427497,19.99285958017558,19.860177734608477,18.997531233243627,19.729183030459694,19.73035380246777,20.295750988025404
3827604.080637,19.43183327855945,19.992859473595683,19.860177766652566,18.99753150754655,19.72918303047851,19.730353802329756,20.295750947324397
3827604.0806469996,19.43183323469354,19.992859367020657,19.860177798695062,18.997531781836543,19.729183030497325,19.73035380219175,20.29575090662526
3827604.080657,19.431833190823635,19.992859260435615,19.860177830740444,18.99753205615193,19.729183030516143,19.73035380205373,20.295750865895272
3827604.080667,19.4318331469853,19.992859153926958,19.860177862762725,18.99753233027035,19.729183030534927,19.73035380191597,20.295750825012064
3827604.080677,19.431833103143987,19.992859047410736,19.860177894787157,18.997532604407844,19.729183030553713,19.7303538017782,20.295750784176484
3827604.080687,19.43183305929269,19.992858940869947,19.860177926818842,18.997532878608194,19.7291830305725,19.730353801640433,20.29575074353091
3827604.080697,19.43183301559833,19.99285883471014,19.86017795873586,18.997533151827643,19.729183030591283,19.730353801502662,20.295750702457873
3827604.0807069996,19.431832971906097,19.992858728555188,19.860177990651287,18.99753342503421,19.729183030610066,19.730353801364902,20.29575066147805
3827604.080717,19.431832928223972,19.992858622424478,19.860178022559303,18.997533698178007,19.729183030628853,19.73035380122713,20.29575062049438
3827604.0807270003,19.431832884634797,19.992858516519295,19.860178054399384,18.997533970741003,19.72918303064762,19.73035380108952,20.295750579213895
3827604.080737,19.431832841168028,19.99285841091118,19.86017808615003,18.997534242539064,19.72918303066639,19.73035380095182,20.29575053795018
3827604.0807470004,19.431832797735414,19.992858305385745,19.860178117875687,18.997534514123952,19.72918303068516,19.7303538008142,20.295750496775845
3827604.080757,19.431832754502917,19.992858200346216,19.860178149455134,18.997534784457926,19.729183030703922,19.73035380067659,20.295750455500887
3827604.080767,19.4318327112685,19.99285809530171,19.860178181035955,18.997535054804338,19.729183030722712,19.7303538005388,20.295750414325685
3827604.080777,19.431832668117888,19.99285799046052,19.860178212555525,18.997535324627098,19.72918303074146,19.730353800401303,20.295750373184312
3827604.0807870002,19.431832625040105,19.992857885795974,19.860178244021863,18.997535593994883,19.729183030760176,19.730353800264062,20.295750332042914
3827604.080797,19.43183258196442,19.992857781136216,19.86017827548664,18.997535863349974,19.729183030778785,19.73035380012758,20.295750290979168
3827604.080807,19.431832538928163,19.992857676571948,19.86017830692258,18.997536132458944,19.729183030797383,19.730353799991178,20.295750249913482
3827604.080817,19.431832495891996,19.992857572007594,19.860178338358423,18.99753640156776,19.72918303081598,19.730353799854782,20.29575020884777
3827604.080827,19.431832452855918,19.992857467443155,19.860178369794173,18.99753667067643,19.729183030834598,19.730353799718262,20.295750167782035
3827604.0808369997,19.43183240982297,19.99285736288601,19.860178401227603,18.997536939765947,19.729183030853235,19.7303537995816,20.295750126718186
3827604.0808470002,19.431832366786104,19.99285725831904,19.86017843266386,18.99753720888038,19.729183030871873,19.730353799444927,20.295750085604883
3827604.080857,19.431832323753333,19.99285715376173,19.860178464097093,18.9975374779696,19.729183030890514,19.730353799308222,20.295750044495385
3827604.080867,19.431832280752243,19.992857049281074,19.860178495507157,18.99753774686116,19.72918303090912,19.730353799171795,20.295750003383947
3827604.080877,19.43183223775124,19.992856944800337,19.86017852691712,18.997538015752564,19.729183030927725,19.730353799035367,20.295749962161082
3827604.080887,19.431832194750328,19.99285684031951,19.86017855832699,18.99753828464382,19.729183030946352,19.730353798898772,20.29574992107389
3827604.0808969997,19.431832151775154,19.99285673590091,19.86017858971803,18.997538553374575,19.72918303096498,19.73035379876218,20.29574987999787
3827604.080907,19.431832108796065,19.9928566314725,19.860178621111892,18.997538822130206,19.729183030983638,19.73035379862534,20.295749838971375
3827604.080917,19.43183206581887,19.992856527048392,19.860178652504334,18.997539090874394,19.7291830310023,19.730353798488505,20.295749798096793
3827604.080927,19.431832023008102,19.992856423028353,19.860178683775185,18.997539358578305,19.72918303102092,19.73035379835196,20.295749757220282
3827604.080937,19.431831980197423,19.992856319008233,19.860178715045937,18.99753962628207,19.72918303103954,19.730353798215415,20.295749716380193
3827604.080947,19.43183193731203,19.992856214806274,19.86017874637123,18.997539894453435,19.729183031058184,19.7303537980787,20.295749675511683
3827604.0809569997,19.431831894504686,19.992856110793653,19.86017877763948,18.997540162137167,19.729183031076893,19.73035379794154,20.295749634645052
3827604.080967,19.431831851586473,19.99285600651133,19.860178808988685,18.997540430514608,19.729183031095598,19.730353797804366,20.295749593774588
3827604.0809770003,19.431831808614408,19.992855902097865,19.86017884037719,18.99754069922921,19.729183031114346,19.73035379766688,20.29574955296129
3827604.080987,19.43183176546125,19.992855797244076,19.860178871897944,18.997540969076628,19.72918303113309,19.730353797529443,20.29574951245402
3827604.0809970004,19.43183172205973,19.992855691786502,19.860178903600076,18.997541240477553,19.729183031151834,19.730353797391995,20.295749471998377
3827604.081007,19.431831678646454,19.992855586300053,19.860178935310763,18.997541511952413,19.729183031170574,19.730353797254562,20.29574943144191
3827604.081988,19.43182741860885,19.992845235144994,19.860182046999068,18.997568151151043,19.729183033013733,19.730353783743062,20.295745443856717
3827604.081998,19.431827375202552,19.992845129644742,19.860182078701413,18.997568422623978,19.72918303303255,19.730353783605192,20.295745403205686
3827604.082008,19.431827331796345,19.992845024144405,19.86018211040366,18.997568694096756,19.72918303305138,19.730353783467212,20.295745362554634
3827604.082018,19.43182728839023,19.99284491864398,19.8601821421058,18.997568965569382,19.72918303307021,19.730353783329235,20.295745321903556
3827604.0820279997,19.431827244925138,19.992844812999895,19.860182173850983,18.997569237411284,19.729183033089036,19.730353783191294,20.29574528125434
3827604.082038,19.431827201456095,19.99284470734589,19.860182205599028,18.997569509278346,19.72918303310788,19.730353783053207,20.295745240601317
3827604.082048,19.431827157991187,19.99284460170163,19.860182237344013,18.997569781119935,19.729183033126798,19.730353782914598,20.295745199903177
3827604.082058,19.431827114469453,19.99284449591895,19.86018226913047,18.997570053317347,19.729183033145727,19.73035378277588,20.2957451591769
3827604.082068,19.4318270708153,19.99284438981408,19.86018230101361,18.997570326343407,19.72918303316466,19.730353782637163,20.295745118427114
3827604.082078,19.431827027161233,19.99284428370913,19.86018233289665,18.99757059936931,19.72918303318349,19.73035378249922,20.295745077607947
3827604.0820879997,19.431826983513172,19.992844177618448,19.86018236477527,18.997570872358107,19.729183033202354,19.730353782361004,20.295745036680074
3827604.082098,19.431826939651117,19.99284407100732,19.860182396810153,18.997571146685722,19.72918303322141,19.730353782221375,20.2957449957642
3827604.082108,19.43182689574687,19.992843964293332,19.860182428875813,18.99757142127762,19.729183033240357,19.730353782082556,20.295744954949587
3827604.082118,19.431826851899572,19.992843857717443,19.860182460899846,18.997571695513784,19.72918303325927,19.730353781943972,20.295744914081574
3827604.082128,19.431826808203226,19.992843751508136,19.860182492813603,18.997571968806284,19.729183033278265,19.7303537818048,20.295744872964093
3827604.082138,19.431826764526217,19.992843645345523,19.8601825247132,18.997572241978265,19.72918303329726,19.73035378166563,20.29574483180167
3827604.0821479997,19.431826720913456,19.99284353933876,19.860182556565842,18.997572514748832,19.729183033316232,19.730353781526627,20.295744790683734
3827604.082158,19.431826677277996,19.992843433276516,19.860182588435027,18.997572787661785,19.72918303333527,19.730353781387123,20.295744749556615
3827604.0821680003,19.431826634400235,19.992843329055642,19.8601826197508,18.997573055836252,19.72918303335431,19.730353781247626,20.29574470844654
3827604.082178,19.431826591576087,19.992843224964794,19.860182651027376,18.997573323675784,19.729183033373303,19.730353781108477,20.295744667447025
3827604.082188,19.43182654869527,19.992843120735905,19.86018268234531,18.997573591870143,19.729183033392268,19.730353780969548,20.29574462660341
3827604.082198,19.431826505814545,19.99284301650693,19.860182713663146,18.997573860064353,19.729183033411232,19.73035378083062,20.29574458574665
3827604.082208,19.431826462978595,19.992842912386497,19.86018274494825,18.997574127978915,19.729183033430193,19.730353780691694,20.295744544824473
3827604.0822179997,19.431826420158938,19.992842808305355,19.860182776221418,18.99757439579199,19.729183033448933,19.730353780554402,20.295744503926837
3827604.0822280003,19.431826377335383,19.992842704214436,19.860182807497406,18.997574663629862,19.729183033467685,19.73035378041701,20.2957444630326
3827604.082238,19.43182633455581,19.99284260023013,19.860182838741235,18.99757493119304,19.729183033486432,19.73035378027965,20.295744422048767
3827604.082248,19.431826291860098,19.992842496449352,19.86018286992379,18.997575198232155,19.729183033505006,19.730353780143563,20.295744381212224
3827604.082258,19.43182624916447,19.99284239266849,19.86018290110625,18.997575465271115,19.729183033523583,19.730353780007476,20.295744340374974
3827604.082268,19.4318262065091,19.99284228898518,19.860182932259278,18.997575732058703,19.72918303354213,19.730353779871592,20.295744299522678
3827604.0822779997,19.431826163966875,19.99284218557659,19.860182963329642,18.997575998139048,19.729183033560467,19.730353779737257,20.295744258757722
3827604.0822880003,19.431826121444796,19.992842082216676,19.860182994385255,18.99757626409377,19.729183033578806,19.73035377960291,20.295744217960273
3827604.082298,19.43182607894743,19.992841978916534,19.860183025422792,18.997576529894335,19.72918303359711,19.73035377946881,20.29574417693942
3827604.082308,19.431826036566093,19.992841875898126,19.860183056375558,18.997576794969614,19.729183033615193,19.73035377933634,20.295744135916625
3827604.082318,19.431825995015423,19.992841774898576,19.86018308672162,18.997577054849838,19.729183033633277,19.730353779203874,20.29574409486268
3827604.082328,19.431825953518953,19.99284167403049,19.860183117028072,18.997577314391457,19.72918303365134,19.730353779071542,20.295744053804068
3827604.0823379997,19.431825912077578,19.992841573296047,19.86018314729425,18.99757757358886,19.72918303366923,19.730353778940486,20.295744012915534
3827604.0823480003,19.431825871033983,19.992841473528227,19.860183177269892,18.997577830298727,19.729183033687136,19.730353778809306,20.29574397202372
3827604.082358,19.431825830037294,19.992841373874157,19.860183207211247,18.997578086715567,19.729183033705034,19.73035377867818,20.295743930858126
3827604.082368,19.431825789172837,19.992841274541238,19.860183237055995,18.997578342305722,19.72918303372274,19.730353778548466,20.29574388969059
3827604.0823779996,19.431825748360865,19.992841175335613,19.860183266862386,18.997578597568005,19.729183033740448,19.73035377841876,20.29574384854324
3827604.082388,19.43182570757578,19.99284107619508,19.860183296649108,18.997578852662475,19.729183033758154,19.73035377828904,20.295743807145165
3827604.0823979997,19.4318256668873,19.992840977289106,19.86018332636525,18.997579107153083,19.7291830337757,19.730353778160506,20.295743765914754
3827604.082408,19.431825626197007,19.992840878378445,19.860183356082686,18.997579361655404,19.729183033793248,19.73035377803197,20.29574372471666
3827604.0824180003,19.431825585566376,19.99284077961255,19.860183385756518,18.997579615784918,19.729183033810788,19.730353777903463,20.29574368350707
3827604.082428,19.431825544979517,19.992840680952778,19.860183415398353,18.997579869641033,19.72918303382824,19.730353777775633,20.29574364251195
3827604.082438,19.43182550439085,19.992840582288338,19.860183445041486,18.997580123508836,19.729183033845697,19.730353777647725,20.295743601549983
3827604.082448,19.431825463868776,19.9928404837855,19.860183474635953,18.997580376960492,19.729183033863272,19.730353777518975,20.295743560568464
3827604.082458,19.431825423313327,19.992840385201276,19.860183504254763,18.99758063062123,19.72918303388082,19.730353777390455,20.29574352003652
3827604.082468,19.43182538275985,19.99284028662157,19.860183533872107,18.99758088427002,19.729183033898362,19.73035377726194,20.295743479549856
3827604.0824780003,19.431825342202675,19.992840188032606,19.86018356349212,18.997581137942294,19.729183033916,19.730353777132727,20.29574343899836
3827604.082488,19.431825301636962,19.992840089422607,19.860183593118343,18.99758139166835,19.72918303393369,19.73035377700317,20.29574339843683
3827604.082498,19.43182526086784,19.992839990317876,19.860183622893093,18.997581646667044,19.72918303395145,19.730353776873052,20.295743357886078
3827604.082508,19.431825219947825,19.99283989084607,19.860183652778012,18.997581902609898,19.729183033969214,19.730353776742934,20.29574331736862
3827604.082518,19.43182517898979,19.992839791281575,19.860183682690668,18.99758215879091,19.729183033987006,19.73035377661261,20.295743276779316
3827604.0825279998,19.431825137897633,19.992839691390756,19.860183712701254,18.997582415811213,19.729183034004947,19.730353776481188,20.295743236191875
3827604.0825380003,19.43182509680173,19.992839591490558,19.86018374271454,18.997582672855316,19.72918303402285,19.730353776350068,20.29574319559148
3827604.082548,19.431825055660276,19.992839491479348,19.860183772761065,18.997582930184702,19.729183034040737,19.730353776219044,20.29574315499484
3827604.082558,19.43182501451699,19.992839391463402,19.860183802808898,18.997583187525937,19.729183034058625,19.730353776088016,20.2957431139901
3827604.082568,19.431824973373782,19.992839291447385,19.860183832856645,18.997583444867033,19.729183034076513,19.730353775956996,20.295743072931124
3827604.082578,19.431824932255584,19.99283919149188,19.860183862886096,18.997583702052083,19.7291830340944,19.730353775825975,20.295743031872124
3827604.0825879998,19.431824891086954,19.99283909141349,19.86018389295235,18.997583959552962,19.72918303411224,19.73035377569532,20.29574299081501
3827604.082598,19.431824849916488,19.992838991330366,19.860183923019918,18.997584217065693,19.729183034130035,19.73035377556498,20.295742949802246
3827604.082608,19.431824808796474,19.992838891369605,19.86018395305061,18.997584474263252,19.72918303414782,19.73035377543473,20.29574290844484
