3828290643.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290644.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290645.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290646.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290647.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290648.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290649.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290650.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290651.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290652.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290653.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290654.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290655.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290656.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290657.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290658.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290659.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290660.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290661.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290662.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290663.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290664.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290665.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290666.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290667.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290668.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290669.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290670.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290671.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290672.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290673.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290674.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290675.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290676.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290677.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290678.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290679.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290680.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290681.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290682.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290683.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290684.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290685.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290686.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290687.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290688.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290689.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290690.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290691.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290692.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290693.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290694.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290695.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290696.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290697.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290698.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290699.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290700.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290701.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290702.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290703.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290704.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290705.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290706.319,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290707.319,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290708.319,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290709.319,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290710.319,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290711.319,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290712.319,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290713.319,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290714.319,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290715.319,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290716.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290717.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290718.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290719.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290720.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290721.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290722.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290723.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290724.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290725.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290726.265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290727.265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290728.265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290729.265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290730.265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290731.265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290732.265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290733.265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290734.265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290735.265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290736.305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290737.305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290738.305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290739.305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290740.305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290741.305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290742.305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290743.305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290744.305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290745.305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290746.318,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290747.318,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290748.318,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290749.318,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290750.318,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290751.318,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290752.318,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290753.318,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290754.318,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290755.318,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290756.321,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290757.321,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290758.321,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290759.321,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290760.321,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290761.321,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290762.321,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290763.321,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290764.321,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290765.321,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290766.258,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290767.258,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290768.258,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290769.258,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290770.258,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290771.258,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290772.258,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290773.258,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290774.258,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290775.258,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290776.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290777.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290778.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290779.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290780.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290781.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290782.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290783.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290784.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290785.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290786.132,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290787.132,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290788.132,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290789.132,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290790.132,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290791.132,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290792.132,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290793.132,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290794.132,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290795.132,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290796.101,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290797.101,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290798.101,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290799.101,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290800.101,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290801.101,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290802.101,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290803.101,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290804.101,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290805.101,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290806.059,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290807.059,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290808.059,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290809.059,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290810.059,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290811.059,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290812.059,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290813.059,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290814.059,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290815.059,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290816.055,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290817.055,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290818.055,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290819.055,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290820.055,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290821.055,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290822.055,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290823.055,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290824.055,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290825.055,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290826.062,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290827.062,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290828.062,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290829.062,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290830.062,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290831.062,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290832.062,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290833.062,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290834.062,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290835.062,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290836.042,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290837.042,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290838.042,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290839.042,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290840.042,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290841.042,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290842.042,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290843.042,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290844.042,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290845.042,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290845.991,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290846.991,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290847.991,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290848.991,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290849.991,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290850.991,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290851.991,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290852.991,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290853.991,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290854.991,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290856.051,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290857.051,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290858.051,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290859.051,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290860.051,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290861.051,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290862.051,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290863.051,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290864.051,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290865.051,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290866.103,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290867.103,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290868.103,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290869.103,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290870.103,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290871.103,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290872.103,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290873.103,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290874.103,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290875.103,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828290876.061,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290877.061,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290878.061,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290879.061,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290880.061,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290881.061,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290882.061,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290883.061,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290884.061,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290885.061,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290886.091,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290887.091,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290888.091,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290889.091,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290890.091,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290891.091,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290892.091,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290893.091,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290894.091,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290895.091,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290896.083,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290897.083,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290898.083,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290899.083,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290900.083,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290901.083,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290902.083,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290903.083,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290904.083,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290905.083,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290906.143,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290907.143,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290908.143,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290909.143,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290910.143,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290911.143,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290912.143,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290913.143,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290914.143,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290915.143,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290916.125,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290917.125,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290918.125,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290919.125,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290920.125,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290921.125,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290922.125,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290923.125,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290924.125,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290925.125,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290926.163,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290927.163,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290928.163,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290929.163,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290930.163,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290931.163,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290932.163,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290933.163,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290934.163,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290935.163,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290936.204,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290937.204,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290938.204,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
3828290939.204,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
