3828287083.104,19.933029541529873,20.942166923749785,20.66493532599855,19.722945590294465,17.691324181112417,17.270471589648974,16.021779512691854,0.0,0.0,0.0,0.0
3828287084.104,19.932161428196927,20.93753261021815,20.657466876430277,19.719383261235226,17.69330044822085,17.271996194336914,16.019673591001975,0.0,0.0,0.0,0.0
3828287085.104,19.93116049180011,20.93282292071315,20.6503185732083,19.716116596955843,17.69496696790887,17.27361472217206,16.01743916054381,0.0,0.0,0.0,0.0
3828287086.123,19.929832049364787,20.92794363441209,20.643282605821664,19.713081005139987,17.696146186484626,17.275085409286206,16.015382145215966,0.0,0.0,0.0,0.0
3828287087.123,19.92821326179226,20.923069022268358,20.63665486124679,19.71039688374492,17.696057105390967,17.27632952904474,16.015347382447857,0.0,0.0,0.0,0.0
3828287088.123,19.92640189854385,20.917908674871093,20.63031228866326,19.707983360092676,17.694587922691174,17.27774459039997,16.023144020103125,0.0,0.0,0.0,0.0
3828287089.123,19.924811738490305,20.912816608108407,20.624234945635916,19.705848362300596,17.695597722679903,17.280253698171297,16.036659745278136,0.0,0.0,0.0,0.0
3828287090.123,19.92383674165016,20.90774917808018,20.61849455942321,19.703981359212634,17.697578522654908,17.2836274271284,16.046489339297626,0.0,0.0,0.0,0.0
3828287091.123,19.923213763893497,20.902659032725904,20.613098420651003,19.702374702719737,17.698882707419834,17.286781737402812,16.052721454029573,0.0,0.0,0.0,0.0
3828287092.123,19.92224306417585,20.897547245893488,20.608030842354555,19.701021178319362,17.69984758144523,17.289297674454335,16.05795556841681,0.0,0.0,0.0,0.0
3828287093.123,19.920307859339417,20.89241644292447,20.603274162455467,19.699913054150894,17.700563374251043,17.29132000715221,16.06300837142651,0.0,0.0,0.0,0.0
3828287094.123,19.917450218696693,20.887271716218162,20.59881982211605,19.69904261779573,17.701168309231544,17.292755161206138,16.067819732197698,0.0,0.0,0.0,0.0
3828287095.123,19.914203745670584,20.882118086366965,20.59464736677705,19.698401925714933,17.70213081714777,17.29377782711269,16.072328251439362,0.0,0.0,0.0,0.0
3828287096.084,19.911116248951778,20.877171844122174,20.59094269288066,19.697995769230015,17.7037245674258,17.29494629698889,16.07642100873944,0.0,0.0,0.0,0.0
3828287097.084,19.90811187398044,20.871999222713374,20.58751488461692,19.697781554163114,17.707302235608655,17.296520876542615,16.08065868512343,0.0,0.0,0.0,0.0
3828287098.084,19.905166732252,20.867053488414022,20.58445420315954,19.697773229545717,17.71310653271645,17.297717705447965,16.088254265410534,0.0,0.0,0.0,0.0
3828287099.084,19.901619073714745,20.862089486068857,20.58178690518253,19.69796082936893,17.71383495836584,17.297513214810213,16.09977442114021,0.0,0.0,0.0,0.0
3828287100.084,19.89678841824754,20.857060807820094,20.579420071155994,19.698336896746017,17.71238762653935,17.297433516624498,16.109093570309987,0.0,0.0,0.0,0.0
3828287101.084,19.89119186097815,20.85203823874122,20.577317013385297,19.698893182837814,17.712129323304463,17.299164217957657,16.114082087722053,0.0,0.0,0.0,0.0
3828287102.084,19.886142474833296,20.847038056320162,20.575484397235208,19.699621429025516,17.712380522354,17.302387255689244,16.117829073307888,0.0,0.0,0.0,0.0
3828287103.084,19.882739600342937,20.84207092930193,20.573921172609744,19.700513575350875,17.71295057283962,17.306085363753862,16.12177815502021,0.0,0.0,0.0,0.0
3828287104.084,19.880806840327796,20.837146855783846,20.5726386497708,19.701561401811286,17.71357921708554,17.310160680094143,16.12582604770229,0.0,0.0,0.0,0.0
3828287105.084,19.879258714598148,20.832270161299892,20.571662271871503,19.702757446934026,17.713684477612087,17.31425249457102,16.129622678212005,0.0,0.0,0.0,0.0
3828287106.081,19.877276392905458,20.827449553750068,20.570924157915982,19.704093441661225,17.713271018302112,17.317228050257278,16.13308972742555,0.0,0.0,0.0,0.0
3828287107.081,19.87463482670404,20.822672375162973,20.570404037023142,19.705566878005065,17.713367354486056,17.318784769903075,16.136428038560116,0.0,0.0,0.0,0.0
3828287108.081,19.871475785722872,20.817958992622113,20.56982738422935,19.7071662641114,17.71463335911176,17.31952165987231,16.142467884039583,0.0,0.0,0.0,0.0
3828287109.081,19.868090431396194,20.813291391359865,20.569222914830974,19.70888496106528,17.716449779798506,17.320074488648544,16.152693962207373,0.0,0.0,0.0,0.0
3828287110.081,19.864825197216067,20.808679836646064,20.568799051015976,19.71071657113924,17.71874970583131,17.32095807937614,16.160637048719163,0.0,0.0,0.0,0.0
3828287111.081,19.861964833559405,20.804137833952385,20.56866362108733,19.712653404920083,17.721525251694132,17.32226836835654,16.16422528140007,0.0,0.0,0.0,0.0
3828287112.081,19.85958746152299,20.79966385995416,20.56878754944032,19.714688930734933,17.724148668649683,17.323626098787155,16.16616099205917,0.0,0.0,0.0,0.0
3828287113.081,19.857538457294837,20.79526012202726,20.56912343821708,19.716816601675156,17.72598458439273,17.324760504356664,16.167868261457034,0.0,0.0,0.0,0.0
3828287114.081,19.855550667643367,20.79093003428542,20.569637266107293,19.71903044666927,17.72696563922904,17.325868048353676,16.169477800771755,0.0,0.0,0.0,0.0
3828287115.081,19.853409029753088,20.78667700807885,20.570302445864012,19.721324961717684,17.72739461357986,17.327275367147884,16.1710823714117,0.0,0.0,0.0,0.0
3828287116.106,19.85096250273041,20.78240022496014,20.571135947691605,19.72375495362924,17.72766587594335,17.329151767375567,16.172817706761332,0.0,0.0,0.0,0.0
3828287117.106,19.848304030332123,20.778276241759336,20.572096756942162,19.72619001345974,17.727008522284816,17.33138801375845,16.175074054467817,0.0,0.0,0.0,0.0
3828287118.106,19.845503647441536,20.774031781991802,20.573235027899262,19.72870085624043,17.725227704556538,17.333967288614915,16.181727232235254,0.0,0.0,0.0,0.0
3828287119.106,19.843002713630273,20.77000595223595,20.574577019069256,19.73126373548656,17.726425866039744,17.337183926703155,16.190170320277005,0.0,0.0,0.0,0.0
3828287120.106,19.84117798089852,20.76613400434056,20.57608516584594,19.733880910619764,17.72850137422027,17.340207393267576,16.19098711471565,0.0,0.0,0.0,0.0
3828287121.106,19.839667765996825,20.7623714199336,20.57774194258338,19.73654715120179,17.729639770366184,17.341828430913274,16.187208000702885,0.0,0.0,0.0,0.0
3828287122.106,19.837685847541195,20.758709693598444,20.579522628160465,19.739258940846614,17.73057295497131,17.34214411143925,16.182099895410364,0.0,0.0,0.0,0.0
3828287123.106,19.83464452493984,20.75514832186094,20.58142239843412,19.742011419931988,17.731666556088133,17.341964300231634,16.17655963947644,0.0,0.0,0.0,0.0
3828287124.106,19.830757716756025,20.75168540139386,20.5834232862135,19.74480108546054,17.733051990594046,17.34155097493253,16.17094592382507,0.0,0.0,0.0,0.0
3828287125.106,19.826741115329675,20.748319550425325,20.585468392484163,19.74762564344389,17.734877961335798,17.341190674788244,16.165384415171157,0.0,0.0,0.0,0.0
3828287126.172,19.822912851902128,20.744841105725698,20.5876885633966,19.750668458074855,17.737374936313888,17.341514823336443,16.15777047394187,0.0,0.0,0.0,0.0
3828287127.172,19.819807309758357,20.74178268934921,20.589891236373244,19.753531624696645,17.736273792466417,17.34251848671854,16.15132758321062,0.0,0.0,0.0,0.0
3828287128.172,19.817300590794197,20.739101276830887,20.59223801550442,19.756454537123414,17.731447590375403,17.344243311618435,16.15857717156872,0.0,0.0,0.0,0.0
3828287129.172,19.816167271486442,20.73616807020046,20.594716212107475,19.759380075571073,17.733630079294716,17.347926710885513,16.17199475112713,0.0,0.0,0.0,0.0
3828287130.172,19.81690422945435,20.733269374405033,20.59725234200077,19.762322282497216,17.737447235315866,17.35188648521873,16.17758364549005,0.0,0.0,0.0,0.0
3828287131.172,19.8182036277564,20.730467954121938,20.599815962568716,19.7652790388841,17.738412414893958,17.353812269006227,16.1798018996607,0.0,0.0,0.0,0.0
3828287132.172,19.817961166702712,20.727768752817315,20.602411874006638,19.76824779431891,17.73840638479701,17.354123626385515,16.181273756702737,0.0,0.0,0.0,0.0
3828287133.172,19.814828431095442,20.725170962806498,20.60504892422193,19.771226132511757,17.738474196702725,17.354225856766313,16.18232482561302,0.0,0.0,0.0,0.0
3828287134.172,19.809543601899144,20.722672932047416,20.607728042474086,19.774211762879858,17.738980403605,17.35393602225722,16.183438924086566,0.0,0.0,0.0,0.0
3828287135.172,19.803975385599003,20.720272886738922,20.61043624046393,19.77720251219885,17.74044050140673,17.353362466766463,16.18456917010579,0.0,0.0,0.0,0.0
3828287136.24,19.799083347404512,20.71781976187728,20.613412817050015,19.78039507474022,17.74337455405256,17.353846963622793,16.183837993197383,0.0,0.0,0.0,0.0
3828287137.24,19.79562540511525,20.715691530661427,20.616287818167088,19.78336686008872,17.742673568933558,17.355431975684695,16.182256593666835,0.0,0.0,0.0,0.0
3828287138.24,19.793234378981545,20.713836091720562,20.6192231341696,19.78637659891986,17.737872947193384,17.357583206801827,16.190815865530173,0.0,0.0,0.0,0.0
3828287139.24,19.792473392176607,20.71184866875435,20.62221995484724,19.789365163491848,17.74023922455327,17.36129114982476,16.204613378236566,0.0,0.0,0.0,0.0
3828287140.24,19.793655894163766,20.709914567986687,20.625240094482155,19.792348389616617,17.74434423439674,17.364959760436765,16.21170956198534,0.0,0.0,0.0,0.0
3828287141.24,19.79537308768292,20.708071750360627,20.628259309591215,19.79532592674988,17.74542581556778,17.366514239811952,16.215566066160804,0.0,0.0,0.0,0.0
3828287142.24,19.795521781325352,20.706323173241646,20.631275512423226,19.798296279787312,17.745522094430044,17.366644466110923,16.218640786823475,0.0,0.0,0.0,0.0
3828287143.24,19.792811025255233,20.70466741043858,20.63430438076795,19.801257311949865,17.745911626808386,17.366865298915066,16.221186708066774,0.0,0.0,0.0,0.0
3828287144.24,19.788026473968834,20.7031020720909,20.63734815636927,19.8042076874642,17.74686984267335,17.366860405554508,16.223620752171968,0.0,0.0,0.0,0.0
3828287145.24,19.78305475318389,20.70162575328356,20.640404900062954,19.80714523370003,17.7486766807295,17.366582087838385,16.226086582906373,0.0,0.0,0.0,0.0
3828287146.283,19.778954236578965,20.700178923655248,20.64358462661451,19.810193737506626,17.7515575217452,17.367329435175495,16.226946270127158,0.0,0.0,0.0,0.0
3828287147.283,19.776199175051683,20.69890694357774,20.64662292758823,19.81309004794127,17.75203767598541,17.36915097240976,16.225844524027092,0.0,0.0,0.0,0.0
3828287148.283,19.77442106802594,20.697808554061293,20.649684139638573,19.815994448623876,17.74942775491772,17.371218922160832,16.23338818127165,0.0,0.0,0.0,0.0
3828287149.283,19.773806931708247,20.696690091283916,20.65276304699721,19.818870388418386,17.751115104652367,17.374010020364096,16.247371846865637,0.0,0.0,0.0,0.0
3828287150.283,19.774495795857025,20.69563031444219,20.6558195553941,19.82172769072604,17.753918313038394,17.37687004584236,16.25538917573079,0.0,0.0,0.0,0.0
3828287151.283,19.775611093975897,20.694647645006842,20.658845175731617,19.824565326135037,17.75475267650854,17.378647269426498,16.259412015409072,0.0,0.0,0.0,0.0
3828287152.283,19.775827961527153,20.69374297898294,20.66184772838199,19.827382149658472,17.755035754456234,17.379715815050737,16.26257528378794,0.0,0.0,0.0,0.0
3828287153.283,19.774298065091294,20.69291495353562,20.664836126274537,19.830176914047957,17.755739083385787,17.380965327221574,16.265561795957098,0.0,0.0,0.0,0.0
3828287154.283,19.77147803023457,20.692161894871717,20.667830954397388,19.83294746207713,17.756934741083022,17.382076620415837,16.268778770856432,0.0,0.0,0.0,0.0
3828287155.283,19.768545769471757,20.691481612022017,20.67081056912277,19.835693134733425,17.758586887754255,17.382858134594308,16.272162637251746,0.0,0.0,0.0,0.0
3828287156.249,19.766310406872545,20.690890349009468,20.673474095384396,19.83832819332674,17.760582106397475,17.38401517487528,16.274464424232654,0.0,0.0,0.0,0.0
3828287157.249,19.764751463582066,20.69034393204282,20.676192976455443,19.84103682098119,17.76370816234108,17.385761827006434,16.274439282268652,0.0,0.0,0.0,0.0
3828287158.249,19.763681180556446,20.689874306768438,20.67894774062253,19.843700558495602,17.768094939404122,17.387128881785145,16.280428016214156,0.0,0.0,0.0,0.0
3828287159.249,19.762507773269522,20.689470741577423,20.68171578456405,19.846344252544423,17.76846929773927,17.38719516496914,16.292978302798314,0.0,0.0,0.0,0.0
3828287160.249,19.760829805608104,20.689125132305033,20.684460965393132,19.84895696342836,17.767464036008295,17.387330868857706,16.301164977115235,0.0,0.0,0.0,0.0
3828287161.249,19.759152212840092,20.68883920790763,20.687160509889896,19.851538062010626,17.767588783863584,17.38897655985387,16.304472905108106,0.0,0.0,0.0,0.0
3828287162.249,19.758378843507735,20.688612054198686,20.689833787333686,19.854085520622146,17.768231264840864,17.39185755278038,16.306470850302613,0.0,0.0,0.0,0.0
3828287163.249,19.759034060833017,20.688442626905257,20.692482782356006,19.856598796123045,17.76931947535161,17.395088247401038,16.30834068495683,0.0,0.0,0.0,0.0
3828287164.249,19.760652982786393,20.688329527951176,20.695117288291904,19.859076257856387,17.77057046817998,17.398455411902418,16.309931158784174,0.0,0.0,0.0,0.0
3828287165.249,19.762287792207193,20.688271157526597,20.69780614993509,19.86151545283013,17.77134306845937,17.401613618050835,16.311030836965806,0.0,0.0,0.0,0.0
3828287166.228,19.763370688005093,20.688265454932036,20.700532197589087,19.863866763906202,17.77163827386177,17.403760138396226,16.31186223664114,0.0,0.0,0.0,0.0
3828287167.228,19.76390684970592,20.688309985461988,20.703348287393823,19.86623413104236,17.772975105041436,17.404886916131897,16.313112410802717,0.0,0.0,0.0,0.0
3828287168.228,19.764008544043882,20.6883972404764,20.70595514249019,19.868552559393287,17.776161078079998,17.405295301866474,16.317434991991345,0.0,0.0,0.0,0.0
3828287169.228,19.763586947081805,20.68853940331473,20.708407365367048,19.870833703906193,17.77775406198708,17.40516356477276,16.32445381242936,0.0,0.0,0.0,0.0
3828287170.228,19.76255711918011,20.688734532045547,20.71089747897956,19.873071366642186,17.779016092917367,17.405449568935193,16.329175531544486,0.0,0.0,0.0,0.0
3828287171.228,19.761374996004093,20.68898034780521,20.713470117270074,19.875264553127188,17.781264451022654,17.40677287748716,16.3308848970662,0.0,0.0,0.0,0.0
3828287172.228,19.760783291682962,20.689272595144743,20.716078595654107,19.877411957858456,17.783617467385085,17.408631414038037,16.331553341187227,0.0,0.0,0.0,0.0
3828287173.228,19.761269263596315,20.689608307538105,20.718677902359644,19.879512524002422,17.785397600674838,17.41036719632844,16.332139600690635,0.0,0.0,0.0,0.0
3828287174.228,19.762581510186912,20.689986640933622,20.721252244537762,19.881564991066263,17.786473610406198,17.412144504756792,16.332808666402535,0.0,0.0,0.0,0.0
3828287175.228,19.764038215406064,20.690407554353488,20.72382367873759,19.883568126539235,17.78695790796321,17.41418028634618,16.33359877703434,0.0,0.0,0.0,0.0
3828287176.288,19.76522563507748,20.69089982202542,20.726571119150304,19.88563649924708,17.78724759348263,17.416317524931898,16.33456087716137,0.0,0.0,0.0,0.0
3828287177.288,19.76594278277167,20.69138575763438,20.729142884387464,19.887523509694827,17.785403668206033,17.418248773901865,16.335957145339982,0.0,0.0,0.0,0.0
3828287178.288,19.76653896302884,20.691832632523525,20.73150686148457,19.889379480882532,17.78158751549779,17.420618772167593,16.340008032355684,0.0,0.0,0.0,0.0
3828287179.288,19.768013683574754,20.692405147547028,20.733746663489644,19.89117025297633,17.7847673849607,17.4247004345128,16.34673356691128,0.0,0.0,0.0,0.0
3828287180.288,19.771036250406542,20.693036768228144,20.735983956705624,19.892905280367913,17.789912712405307,17.4287929063969,16.35065257892797,0.0,0.0,0.0,0.0
3828287181.288,19.77462575942446,20.693704275534344,20.738249902899486,19.894583531147088,17.79294749706153,17.43051183194622,16.35270973876988,0.0,0.0,0.0,0.0
3828287182.288,19.77703867881508,20.694404605634805,20.740502996019856,19.896204283884842,17.795130691036242,17.43014457311803,16.353968004744253,0.0,0.0,0.0,0.0
3828287183.288,19.777097567975975,20.69513570435385,20.742698042476743,19.897766825521867,17.797010117174786,17.429182670589878,16.354665900804367,0.0,0.0,0.0,0.0
3828287184.288,19.775382623475103,20.69589651906486,20.74484760754627,19.899269282597434,17.798918982755005,17.427927147115025,16.355064132339376,0.0,0.0,0.0,0.0
3828287185.288,19.773449365115766,20.69668732761741,20.74693385029291,19.900711194890118,17.801476665263976,17.42691247648166,16.35538004450014,0.0,0.0,0.0,0.0
3828287186.324,19.77227387027099,20.697536013721184,20.749057753611673,19.90213881085355,17.805076393423754,17.42748523580811,16.354444894256496,0.0,0.0,0.0,0.0
3828287187.324,19.77208652154199,20.698401249631786,20.75106308668027,19.903448686415796,17.806499365961947,17.42967268279095,16.35136438570912,0.0,0.0,0.0,0.0
3828287188.324,19.77266271315215,20.699351877865524,20.75306476316366,19.9047035592699,17.804803258714443,17.432597249797393,16.35381358611073,0.0,0.0,0.0,0.0
3828287189.324,19.77415343950586,20.70028212364986,20.755042453026906,19.905889718792945,17.806001637088155,17.43638691326557,16.36199024867264,0.0,0.0,0.0,0.0
3828287190.324,19.776618812654586,20.70121316728115,20.756986394974255,19.907009879072877,17.80773704535338,17.440113485688094,16.36728924373238,0.0,0.0,0.0,0.0
3828287191.324,19.779275819014877,20.70215940924604,20.75886513590001,19.908063990229653,17.807827567197126,17.442535911989754,16.370389195226558,0.0,0.0,0.0,0.0
3828287192.324,19.781006886378186,20.703122597193133,20.760668481663522,19.90905126085639,17.807774705626105,17.444108498646383,16.373108370595485,0.0,0.0,0.0,0.0
3828287193.324,19.781137461396007,20.704103440900955,20.76239798622917,19.909971068962655,17.808591676231167,17.445803946410795,16.375657115673487,0.0,0.0,0.0,0.0
3828287194.324,19.780104737782008,20.705101862657262,20.76406385662831,19.910822689001296,17.810332864696253,17.447265774351113,16.378307929938007,0.0,0.0,0.0,0.0
3828287195.324,19.77895264465442,20.706116934067555,20.765671563295996,19.911605410925443,17.812847721962985,17.448151850181123,16.381009371328556,0.0,0.0,0.0,0.0
3828287196.321,19.77837013843064,20.707146165853775,20.76709342658536,19.912318020479532,17.81590372455905,17.44899361923032,16.3835699633649,0.0,0.0,0.0,0.0
3828287197.321,19.77850564624398,20.708192415593448,20.76841470772166,19.912963107983938,17.818915653193745,17.449976542473085,16.385888521903045,0.0,0.0,0.0,0.0
3828287198.321,19.779225883816448,20.709248930189002,20.769712131941837,19.91353757449022,17.821489423170043,17.450754389297927,16.38835964295137,0.0,0.0,0.0,0.0
3828287199.321,19.780330671231976,20.710321885345476,20.77096473148459,19.914041627888697,17.82333121846484,17.45124849090164,16.391442330671264,0.0,0.0,0.0,0.0
3828287200.321,19.781696375682245,20.71140584610294,20.77213551220373,19.914474710387623,17.824847504688023,17.45193147496121,16.39439445934088,0.0,0.0,0.0,0.0
3828287201.321,19.783290050125935,20.712497419795632,20.773218021410614,19.91483662512706,17.82613959938535,17.453254212806034,16.396859044302825,0.0,0.0,0.0,0.0
3828287202.321,19.785072725357043,20.713594933492892,20.774217725085794,19.915127282868173,17.82719704896902,17.455293091431923,16.399288700707796,0.0,0.0,0.0,0.0
3828287203.321,19.78693452848552,20.714696847906293,20.775135086855688,19.915346682449595,17.828187205948595,17.457836921418888,16.401743553200426,0.0,0.0,0.0,0.0
3828287204.321,19.788709519101214,20.715801327213345,20.775981267324756,19.915494834241535,17.82907991717055,17.46057232246449,16.404287265089465,0.0,0.0,0.0,0.0
3828287205.321,19.790274868684996,20.71690713334979,20.776754160792304,19.915571867334105,17.829796579834188,17.46319274595621,16.40697956544746,0.0,0.0,0.0,0.0
3828287206.316,19.791602533199047,20.718006387278404,20.777485433888707,19.91557809237787,17.83045024996171,17.465484101713233,16.40963278682294,0.0,0.0,0.0,0.0
3828287207.316,19.792758547838208,20.71910946256146,20.77817528633029,19.915513822482676,17.831532898514617,17.46741915195105,16.41223116479567,0.0,0.0,0.0,0.0
3828287208.316,19.79381123263758,20.720198965933626,20.778822160160956,19.915379370184127,17.833363834514916,17.468955066457784,16.414670084498425,0.0,0.0,0.0,0.0
3828287209.316,19.794768821804595,20.721287355375978,20.779448051120134,19.915175111944798,17.83511120611379,17.470046644950802,16.416852849070775,0.0,0.0,0.0,0.0
3828287210.316,19.795621219704984,20.722372191441554,20.78004215102469,19.914901549301398,17.837024361803415,17.4709186802541,16.418461682643816,0.0,0.0,0.0,0.0
3828287211.316,19.79646417563662,20.72344993709766,20.780601732913173,19.914559347300035,17.839308499759163,17.471776873998945,16.419419263518762,0.0,0.0,0.0,0.0
3828287212.316,19.797440554582636,20.724520112497906,20.781105458987174,19.914149086322382,17.841628899510763,17.472605586223583,16.420135841202107,0.0,0.0,0.0,0.0
3828287213.316,19.798640850782732,20.725582085625984,20.781535246374357,19.913671450798095,17.843752415616198,17.47336852115002,16.42072597994786,0.0,0.0,0.0,0.0
3828287214.316,19.800006588911348,20.72663531170498,20.781900149897087,19.913127347628173,17.845592558587615,17.474229410391892,16.42124684622297,0.0,0.0,0.0,0.0
3828287215.316,19.80139899318578,20.727679813536476,20.782196418218003,19.912517463891955,17.847096609907577,17.475341036015912,16.421778950094115,0.0,0.0,0.0,0.0
3828287216.355,19.802782204290196,20.728753769294805,20.7824928307065,19.911815689604047,17.84840463699241,17.476743245481423,16.422419680133746,0.0,0.0,0.0,0.0
3828287217.355,19.804058146090675,20.72975078976889,20.782704208161753,19.911078214783853,17.847943954772187,17.478311310616363,16.423196040853064,0.0,0.0,0.0,0.0
3828287218.355,19.805373584353692,20.730631035891946,20.782819699705204,19.910272610778737,17.845706544874805,17.480274696929904,16.42362981185457,0.0,0.0,0.0,0.0
3828287219.355,19.807257575563543,20.731607744499318,20.782841857161653,19.90940830996615,17.84770724767931,17.483442744772255,16.424347153921634,0.0,0.0,0.0,0.0
3828287220.355,19.810054486000205,20.73259619481584,20.782795944365745,19.90848396364654,17.850957361293784,17.486709575811506,16.42532168015112,0.0,0.0,0.0,0.0
3828287221.355,19.813095002716395,20.733570150048262,20.782677305291585,19.90750056522064,17.852821239838246,17.488417227026915,16.426901133347016,0.0,0.0,0.0,0.0
3828287222.355,19.815256693031994,20.73452761373867,20.782470734046797,19.906459287464976,17.854196889555258,17.488709591193018,16.42862709786879,0.0,0.0,0.0,0.0
3828287223.355,19.815820705729962,20.735467708483167,20.78217694462262,19.90536154112205,17.855537330693043,17.488568277491463,16.430154357509398,0.0,0.0,0.0,0.0
3828287224.355,19.81522190177994,20.736390048931355,20.781789256586674,19.904208470846726,17.857061404250004,17.488154025813596,16.431583655195503,0.0,0.0,0.0,0.0
3828287225.355,19.814523201201975,20.73729334595346,20.781321500746728,19.90300195170782,17.859125187523873,17.487703462760756,16.43307880197323,0.0,0.0,0.0,0.0
3828287226.391,19.814405923911874,20.73820757665297,20.780791846401332,19.90169796785984,17.862020657522873,17.488065329095324,16.43467483574075,0.0,0.0,0.0,0.0
3828287227.391,19.81498306457275,20.739081457641472,20.780200239379568,19.90039258317091,17.863012357907532,17.489334539377616,16.43590513814143,0.0,0.0,0.0,0.0
3828287228.391,19.816137810430167,20.739978343496592,20.77958267271251,19.89902944620458,17.86136004578969,17.491106886174613,16.43519381554009,0.0,0.0,0.0,0.0
3828287229.391,19.81810214642324,20.740819039443053,20.778917013877546,19.89762347756717,17.862961198043696,17.493805738669057,16.432770944328464,0.0,0.0,0.0,0.0
3828287230.391,19.82098562023437,20.74161805523702,20.778173525799108,19.896172161304115,17.865320562145232,17.496463208550484,16.43106774554378,0.0,0.0,0.0,0.0
3828287231.391,19.82402827772026,20.742386002549846,20.777348274923988,19.894677075979665,17.866074754650402,17.49774658855423,16.431428151206163,0.0,0.0,0.0,0.0
3828287232.391,19.82612615656928,20.743125497945506,20.77643428897059,19.89313945366531,17.866367256654087,17.498117025546804,16.432458850936484,0.0,0.0,0.0,0.0
3828287233.391,19.82661663707004,20.743836753827367,20.775454833376536,19.891561516521563,17.86694934196084,17.498620213796805,16.433378258459243,0.0,0.0,0.0,0.0
3828287234.391,19.825941491578106,20.74452013165603,20.774397009278097,19.88994419011883,17.868014686333225,17.499067020189457,16.43431636424755,0.0,0.0,0.0,0.0
3828287235.391,19.825126866318715,20.74517465650658,20.773272600608976,19.88828992668997,17.869677275342543,17.499251016664658,16.435273934275102,0.0,0.0,0.0,0.0
3828287236.336,19.824828081793196,20.745766239378096,20.772100543001756,19.886694429386534,17.87175879042507,17.499690669293138,16.435979332103003,0.0,0.0,0.0,0.0
3828287237.336,19.8251248371963,20.746368533557003,20.770909646787402,19.884964558009035,17.87553734700797,17.50054754281711,16.436554651994395,0.0,0.0,0.0,0.0
3828287238.336,19.825814060176146,20.746917366862977,20.769650032667432,19.88322112449826,17.881322995175445,17.500829773251617,16.43541098181273,0.0,0.0,0.0,0.0
3828287239.336,19.826016102615224,20.747435038444994,20.76836729525246,19.881439918991866,17.88078394283843,17.49929100142009,16.43129476334992,0.0,0.0,0.0,0.0
3828287240.336,19.82493183892197,20.747929037856146,20.76702803644274,19.87963078044543,17.878023299213908,17.497771574082027,16.42898702864441,0.0,0.0,0.0,0.0
3828287241.336,19.823222921673928,20.748393605422926,20.76565531749721,19.877796838663947,17.877214744359815,17.49834413062662,16.428801711763718,0.0,0.0,0.0,0.0
3828287242.336,19.82239656619756,20.74882718795277,20.764208993950078,19.875937974163406,17.877232183951307,17.50070426020899,16.429511150113782,0.0,0.0,0.0,0.0
3828287243.336,19.823579824156383,20.74922866454085,20.76270980022966,19.874057209093007,17.877697274254935,17.503604870321492,16.43055205951145,0.0,0.0,0.0,0.0
3828287244.336,19.826319974491373,20.74959791618994,20.761161627281442,19.87215554996013,17.878237047796656,17.506781436292027,16.431381568557942,0.0,0.0,0.0,0.0
3828287245.336,19.82921936692548,20.749934438438345,20.759649817582435,19.87023550646306,17.878090092682946,17.509715559233847,16.431921366743694,0.0,0.0,0.0,0.0
3828287246.325,19.831389789549597,20.750234780837896,20.758263482347235,19.868318239364367,17.87719966696993,17.511171712919076,16.432228395791054,0.0,0.0,0.0,0.0
3828287247.325,19.83280298538494,20.750505156317306,20.756860399165287,19.866362816597114,17.877082253387883,17.51106530139874,16.43227046967167,0.0,0.0,0.0,0.0
3828287248.325,19.8337090064782,20.75073944199141,20.755087660521962,19.864399058584727,17.878703221565882,17.510201110053977,16.430296732831344,0.0,0.0,0.0,0.0
3828287249.325,19.834283349426897,20.75094082296546,20.753002409009113,19.862422431452064,17.880145522238863,17.509158643112347,16.42532587746319,0.0,0.0,0.0,0.0
3828287250.325,19.834642734165875,20.751111445325343,20.750928129006738,19.86043729524792,17.881812019069436,17.508462047770813,16.42197573527824,0.0,0.0,0.0,0.0
3828287251.325,19.83507302732516,20.751250719609132,20.74896358297083,19.85844530308277,17.884176395728282,17.50826073774178,16.421224212807147,0.0,0.0,0.0,0.0
3828287252.325,19.835888193169374,20.751354254401793,20.747022385471176,19.856447603898943,17.886322559258023,17.50816872665958,16.42135257421616,0.0,0.0,0.0,0.0
3828287253.325,19.83720278982114,20.751418462537373,20.745063914833487,19.854446836680037,17.887523027256556,17.507848664205483,16.421650577589645,0.0,0.0,0.0,0.0
3828287254.325,19.83877112922883,20.751443218158368,20.743068505416254,19.85244418581169,17.88775365241876,17.507594366638322,16.422016829225733,0.0,0.0,0.0,0.0
3828287255.325,19.840215080278796,20.75142988738109,20.741072304964714,19.850442276553082,17.887363731440107,17.507797881679455,16.422560492688735,0.0,0.0,0.0,0.0
3828287256.26,19.841281084952367,20.751383507902492,20.73907422151009,19.84856912730198,17.886791565466034,17.50841503455325,16.423193679295522,0.0,0.0,0.0,0.0
3828287257.26,19.842094893263937,20.75129780539948,20.737070757411654,19.846558741328554,17.889184607314192,17.509423214379858,16.423807169882345,0.0,0.0,0.0,0.0
3828287258.26,19.842556742038056,20.751189202319612,20.73494597180902,19.84457795288649,17.897514430150117,17.509857907443163,16.422239084690744,0.0,0.0,0.0,0.0
3828287259.26,19.841982930472415,20.75103460588155,20.732774104337718,19.842593497814253,17.898936488422706,17.507480709489947,16.41689021012472,0.0,0.0,0.0,0.0
