3828287500.305,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287501.305,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287502.305,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287503.305,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287504.305,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287505.305,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287506.307,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287507.307,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287508.307,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287509.307,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287510.307,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287511.307,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287512.307,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287513.307,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287514.307,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287515.307,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287516.309,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287517.309,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287518.309,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287519.309,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287520.309,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287521.309,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287522.309,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287523.309,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287524.309,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287525.309,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287526.275,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287527.275,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287528.275,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287529.275,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287530.275,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287531.275,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287532.275,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287533.275,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287534.275,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287535.275,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287536.245,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287537.245,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287538.245,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287539.245,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287540.245,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287541.245,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287542.245,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287543.245,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287544.245,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287545.245,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287546.244,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287547.244,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287548.244,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287549.244,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287550.244,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287551.244,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287552.244,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287553.244,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287554.244,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287555.244,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287556.26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287557.26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287558.26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287559.26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287560.26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287561.26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287562.26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287563.26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287564.26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287565.26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287566.231,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287567.231,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287568.231,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287569.231,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287570.231,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287571.231,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287572.231,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287573.231,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287574.231,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287575.231,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287576.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287577.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287578.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287579.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287580.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287581.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287582.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287583.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287584.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287585.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287586.241,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287587.241,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287588.241,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287589.241,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287590.241,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287591.241,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287592.241,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287593.241,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287594.241,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287595.241,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287596.197,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287597.197,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287598.197,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287599.197,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287600.197,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287601.197,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287602.197,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287603.197,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287604.197,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287605.197,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287606.213,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287607.213,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287608.213,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287609.213,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287610.213,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287611.213,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287612.213,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287613.213,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287614.213,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287615.213,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287616.226,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287617.226,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287618.226,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287619.226,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287620.226,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287621.226,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287622.226,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287623.226,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287624.226,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287625.226,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287626.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287627.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287628.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287629.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287630.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287631.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287632.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287633.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287634.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828287635.214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
